"modelLoop","generation","gameteSizeGene1","fusionTargetGene1","gameteSizeGene2","fusionTargetGene2"
21,78,1.01295912195872,5.10657569450086,1.09010754657636,4.84152565172715
21,78,4.32047250840505,1.7466448124179,1.03841330849965,4.85454681683885
21,78,4.02566990538597,1.17127098784557,4.08317514281886,1.2403215294601
21,78,1.23448303627319,7.35929827981212,4.16891889018098,1.17519531746109
21,78,1.00923022658677,7.89382552534214,4.91180557827693,1.8086509130437
21,78,4.07828868996577,1.03547411687411,1.07898190780856,4.94487881017133
21,78,1,5.64805650350443,4.02296591960967,1.67384322204819
21,78,4.7792205655408,1.83849160636973,1.11393380825672,6.87465225765474
21,78,4.45110345216934,1.68204104560323,1.01354855460058,4.80062312349617
21,78,4.88217938401378,1.55695621108625,4.51805856730977,1.29599697797851
21,78,4.09611566354841,1.4294037215274,1.00908184997776,4.23527329086598
21,78,4.45079200506523,4.39502222595186,1.25190700682233,7.52209022930916
21,78,4.53277350252858,4.47397709109072,1.14874402895106,4.496523678137
21,78,3.92806189052677,1.2837380567222,1.31846294117345,7.19875133677183
21,78,1.03865640912691,4.68647091271889,4.21304331044624,1.75459912845031
21,78,1,6.08106487095613,4.28606117982289,1.05765605385558
21,78,1.38395825642471,7.47350771667279,1.22820644981387,5.04618132427184
21,78,1.64730681663816,4.20798622517969,4.34373598068051,1.59941777947305
21,78,4.62195958137369,1.79513744659727,4.24968910367016,1.59478821532817
21,78,4.13221978989216,1.037512239814,4.76611416046228,1.50654604743002
21,78,3.9478405716545,1.05185778030757,1.29815631186307,4.81435187062681
21,78,1.23326803578896,4.78162039500414,3.88560319933343,1.97452037747927
21,78,1.38550933256679,7.56113890541382,1.17997493347454,4.56056378989983
21,78,1.21943645855537,4.94452150378204,1.36970245142438,4.83408802510705
21,78,4.3437168623852,1,1,4.5073778173239
21,78,4.17326346257161,1.88621712166641,4.26918182764275,1.26547529027993
21,78,4.20613211737308,1.42935968006001,1,4.63432301655723
21,78,4.48963418532657,2.08450691047705,1.12207090763563,7.65048043433381
21,79,4.05448969822223,1.02382247508774,1,5.08586141001615
21,79,1,6.97327637271045,4.20920198718069,1.21835206255952
21,79,1.07062401504882,7.47307919100731,1.05803654058611,4.70320949670854
21,79,1,4.58830656213262,1.0502294667434,5.02147447028793
21,79,4.53154508061228,4.31526084475167,1.28694626352847,4.81212595405146
21,79,4.0121029758483,1.09597175391105,1,5.21661258005902
21,79,1.08994519367684,4.25205746026393,1.00483732439858,4.3552146931357
21,79,4.10224022168644,1.77395467651879,4.37188334768562,1.05610197793422
21,79,4.43100471116632,1.09289132534359,4.30775913759743,1.34229962146379
21,79,1.05282527217759,4.56448521838285,4.13481949593885,1.71521257130695
21,79,4.12370778438111,1.06475854373749,1.04521040014648,4.97680980241896
21,79,4.2019200965377,1.78994387214361,1.22244485403576,4.22528331562413
21,79,1.19587059530431,4.85691621510557,4.17396191943742,1.31832405398739
21,79,1,4.63459401092467,1.65857684811262,4.11676565330304
21,79,1.0212800271181,4.22117128650516,4.00975480548876,1.27098947122717
21,79,1.27140801642617,4.81826267212011,4.82547287099939,1.98185905069419
21,79,4.29383584458317,1.35539676252641,4.19621286546616,1.16033905600832
21,79,1.19633523646261,4.77976034808452,1.07338461598153,4.54851978592396
21,79,1.58190797843245,6.62926987095204,1.02021948867687,5.44362771086792
21,79,1.23840844806679,7.46395110281684,1,5.20059905589676
21,79,1.01894612401552,4.51874266699194,4.558680215749,1
21,79,1.04335678346284,7.68055761691865,4.24574632096643,1.03211737374169
21,79,4.06917929541964,1.23262908586011,1.08601996544887,4.29462875911982
21,79,1.10096810998586,7.58942953851991,4.38294096311413,1.29613612036523
21,79,3.8309809597263,2.37339854535745,1.05505963605249,4.42504202624844
21,79,1.09852897302748,7.2912320271173,1.15436249270238,4.67750121667004
21,79,4.29049338333197,1.99158732537646,1,7.55267705415082
21,79,1.05842465081036,4.51736058043494,1.15932173745633,4.77093515558244
21,79,4.28342133918023,1.95449911933027,1.02816127459701,4.33944990942426
21,79,1,4.75503119912988,1.14871379218422,4.88718088095963
21,79,1.01266810533069,7.54101021058736,1.04380714908278,4.24933834159051
21,79,4.13383323066793,1.63407544154612,1.7272576130162,4.14862034374522
21,79,1.30219190029348,6.05838401011722,4.52321219075496,4.25527671810513
21,79,3.97222165438692,1.25870189595261,4.03025200458729,1.34842105069475
21,79,4.17005214227307,2.10677689704852,1.07037524265633,4.21708973453822
21,79,1,4.72905266047194,4.24403613785123,1.32224955521254
21,79,4.47815571298342,1.2127190097887,4.08803685641159,1.86140215457916
21,79,1,7.74305095222879,4.42242587031834,1.41021998390564
21,79,4.0852471999239,1.19116157872835,1,7.15798390063615
21,79,1.44572375100624,7.56078689617392,4.23182686570748,1.46774893993096
21,79,1.02829758963617,4.23013278291697,4.14129183586883,1.45029174070837
21,79,3.7725185358321,1.47244553205868,4.06921965968683,1.60392294380021
21,79,4.32804184399722,1.96911155413887,1.00699862678255,7.5483658531182
21,79,1.30008308687444,7.50870099702781,4.48932165556203,1
21,79,1.36549559930208,4.10759495475616,4.14380325723844,1.01605498823864
21,79,3.83891380463181,1.41534318051522,4.30527063448221,1.53509145236078
21,79,4.40739974163387,1.90830014333871,4.16757291287669,1.04207582253534
21,79,4.4872389485786,1.09480289495266,1,7.43709569255444
21,79,4.0663104133292,1.05838882408777,1,4.68434647745586
21,79,1.04033019462372,4.73032710020237,4.25772455116716,1.26775150188409
21,79,4.46361675587405,1.02009747554347,1.06544136240642,4.72455894585227
21,79,4.16268001053606,1.56230980004491,1.32244193662728,6.06157756295665
21,79,4.9928209496696,1.90866291828872,1.00255761706206,4.64083098765323
21,79,1.29762992246237,4.98396039454156,4.09966302740561,1.15837899441502
21,79,1.27437139436719,4.4096736247941,4.34739498658502,1.75245336482928
21,79,4.10033447309486,1.2083714362292,1.3516761768146,4.87186340775313
21,79,4.44533244907709,4.50490947786389,4.20352837953549,1.20858240438031
21,79,1.47667345535466,6.48042933292133,4.36016719928809,1.69017360710625
21,79,1,4.22205731845043,1.50439883498051,6.72845922870015
21,79,4.1615711737689,1.8779574781323,2.00465956758795,3.97850445632822
21,79,1.012277551497,4.56737436773496,4.44811635431521,1.34575259843913
21,79,1.12550808461657,5.07704746275441,1.12426422637317,7.55755426470301
21,79,1.1236023579752,6.28260867449333,4.26216219973689,1.42997573348474
21,79,1,4.57568885640159,4.08947344946297,1.74241675765925
21,79,4.35612007241793,1.65870017860248,4.2434866181645,1.40679327896467
21,79,1,4.62544464627465,4.11778634759345,1.71278378069495
21,79,3.9999864515711,1.59339941120605,5.15882510264023,1.74002486640185
21,79,4.25945871834994,1.18407306366425,1,4.86424364920625
21,79,1.25264109311756,6.81505044612945,3.99383852422965,2.31816254312396
21,79,1.2247072928593,7.39720261575814,1.16878785799862,4.78752133782977
21,79,4.45112925227747,4.59700712899945,4.45040198163306,1.18228934802716
21,79,1.09279396838657,4.44755606195574,4.46983581661845,1.43829887192981
21,79,1.07144120558912,4.69992326167574,4.23337728222343,1.28291448402721
21,79,1.31664420673054,4.71242628027326,1,4.68750709436802
21,79,1.15224861080769,4.89808752264699,4.40868816963247,1.55928473477934
21,79,1.42442203697331,6.81936627840982,4.1583889536317,1.0585769145532
21,79,4.28684049815034,1.02292993331695,4.12102351809274,1.27412603766012
21,79,4.38983788422432,4.52707869273826,4.41063948711528,1.81541497247274
21,79,4.21245265315435,1.38073376657687,1.42041899808604,5.18550134829711
21,79,1.00326937836131,4.73519146855852,4.74420353267272,1.65214349156141
21,79,1.09641437746812,4.31802644964938,1.24549925004607,4.7805001478014
21,79,1.04668446832609,5.06384556643614,4.38136546425356,1.46822753953331
21,79,3.93748754424519,1.89145446557013,1.06926437939571,4.55435687376371
21,79,1,4.93700446458607,1.08118342240036,3.96015830749033
21,79,1.28200483790984,4.37657922889442,1.08937183053093,4.49507957205463
21,79,1.1133199937172,4.66993508154904,4.14445544170177,1.53084480975195
21,79,1.18515785222677,4.73955607057181,1.07163908755227,7.29012920106915
21,79,4.18607260851575,1.19014280026283,1.05734216601754,4.64239015573311
21,79,4.25933821964398,1.92626913914929,1.01444096930061,7.00230759230779
21,79,4.12387710821316,2.09455567036809,1,7.49946071745974
21,79,1.23316041102536,4.20071082878255,1,4.26401503287267
21,79,3.87865748514894,1,1.13370052783285,5.4967997895953
21,79,1.02469471786783,7.42902132597513,1,7.7719257974297
21,79,4.04197422482774,2.32090405658556,1.07270779847207,4.79828089399503
21,79,1.19519789420159,4.23601203095996,4.09366647877553,2.2364897575465
21,79,1.00641510911441,4.4409029569696,4.16270014273513,1.11036524728726
21,79,1,7.6282705635642,4.26107862842308,1
21,79,4.28502635657937,1.11543306323565,1.00694038616211,7.58406102453992
21,79,1,4.97709191776337,4.35586886070088,4.37805896570526
21,79,1.52505157972375,5.00794374600268,4.27234663773686,1.5380233683327
21,79,1.20224790706187,4.87198834644112,4.30035615841864,1.80214374098021
21,79,1.10337555777484,7.47361826255195,4.16531412416243,1.87681101706613
21,79,3.95841714188741,1.05061626597147,4.37313281283485,1.52799230629411
21,79,4.36437588626632,1.30373331067619,5.35044511291582,2.13200439502907
21,79,4.00984494001915,1.39236152230474,1.1842862200121,3.8888061974604
21,79,3.95922560400292,1.30407361714282,4.95397979231603,1.58391699885707
21,79,1,4.48056927200489,1.62241967790881,4.13862951578915
21,79,4.31456682713683,1.31097706937678,3.95095597605435,1.24296357728473
21,79,4.42342614570983,1.57510873029953,4.00762649060934,1.13962153795075
21,79,4.21814461273971,1.12618962579221,1.22413618418597,4.85186325719784
21,79,4.11748505071853,1,1.11265341504269,4.99389182162524
21,79,4.51743790425758,5.01863277577032,4.40903531066006,1.07385353336837
21,79,4.61011198159542,4.40553231054898,1.02427456125419,4.85391163285431
21,79,1.03966397924568,7.77675697373601,1,6.15115540940599
21,79,4.01654956116933,1.51925214812044,1,7.70034164312242
21,79,4.49210313959275,4.45757599208902,1,4.87230260352512
21,79,1.25851189982867,4.63666862516563,1,7.84283419429846
21,79,1.09995340767321,5.18648752807436,1.16573777552179,7.37573882571825
21,79,3.97958618646324,2.370757099977,5.15871156036576,2.10620423211739
21,79,4.40389310785965,1.4619020477401,1.41873160506375,5.98283872430786
21,79,4.81834008832675,1.93215654554127,4.33379641970971,1.24655657489158
21,79,1.63766035376432,9.52211369143049,4.1512955049955,1.04020832130119
21,79,5.1149544820292,2.25464746927691,4.22375432637315,1.10682790439359
21,79,4.66194474328503,1,4.25848779818116,1.92750658669096
21,79,1.04678486263768,4.04325397422036,3.95157946903986,1.26565249657164
21,79,1.1314570167729,6.15195961534374,4.17780586270881,1.3501450892675
21,79,4.07591967815897,1,4.0578631350749,1.67963872075653
21,79,1.24323823833502,5.61858699372867,1.19510095478749,4.54307873396665
21,79,3.83748254158741,1.10195694790275,4.15887406577025,1.54532824383967
21,79,1,4.93524804004303,5.23980812916204,1.79633197048516
21,79,4.61855565170466,1.72542407547862,4.27194601060122,1.0654966299555
21,79,3.9809448376063,1.19853263019818,1.05921060223233,4.3143996434687
21,79,4.25154780153726,1.23258939265254,1.02879140951218,4.41831219961147
21,79,4.20825391088649,2.17801517976949,4.1646874089827,1.95951518452859
21,79,3.90514522386952,1.58996060425771,4.60584461747462,4.38303754668656
21,79,4.06913933371596,1.0614837932197,5.14814431225092,2.10089768977138
21,79,3.99495537108171,2.47405718912951,1.09147504205691,4.70329039437745
21,79,3.93557822113658,1.08653298140101,1.07295077398853,4.81690783244576
21,79,1.13183543742557,5.39906205812141,3.90586170730567,1
21,79,1.16132295267092,4.44892915356333,4.16019375333505,1.11870676223879
21,79,4.85629001927176,1.55589882739105,1.336430302882,4.5068147293662
21,79,4.6318636077087,4.12498222547953,1.11656895358047,4.57561107617897
21,79,4.01236131678399,1.19871676123918,4.9048869509202,1.83216889941759
21,79,4.21951843356826,1.05719526025911,1.33519375945568,7.42482293515854
21,79,4.926743232435,4.38362318224036,1.05158671257206,5.4558462163522
21,79,4.05987206250354,1.22342168851301,4.14594997412533,1.34380181073584
21,79,1.85397439575122,3.79290749991789,4.18714583974985,1.13829219849704
21,79,4.66557126231315,4.19279222969706,1.18102501119195,7.38704655079553
21,79,4.02869475812122,1.35886196203952,4.21059362938588,2.0866779755586
21,79,1.40485568091048,7.69351474405741,3.96190178623087,1.10545012265427
21,79,4.31101473821625,1.30411776386617,4.19388351588828,1.17370809801863
21,79,3.93623970880921,1.24458365069636,4.42566316885881,1.89868535636089
21,79,4.5361300252764,2.38458409205172,1.05226618965628,4.67688540137973
21,79,1.11081755230465,7.31392781271387,4.44313742768434,1.15811756906645
21,79,5.11382000587395,1.81601747370241,1.10229327585011,7.54131093545397
21,79,1.01882021312483,7.72132175528154,1.42812317734592,6.97076867481073
21,79,4.18336541005779,1.23773273933318,4.18023148985594,1.9437935822759
21,79,1.3761161183667,6.25594038961393,1.17193786457904,7.52425032765569
21,79,1.01349373827738,5.0912379060359,4.26890716462993,1.17729131036681
21,79,4.27735325283241,1.41365630041156,1.02924642052859,7.25037827381061
21,79,4.38787401656735,1.22108622673136,1.46958298527815,6.75287914562275
21,79,1.0750845249898,4.41661366855308,1.00290873742411,6.31822352484151
21,79,1.09257854267611,7.67016194498004,3.94541906456008,1.23298732848796
21,79,1.1757469262349,5.09071872119292,1.06059372562308,4.84466114063071
21,79,4.33713709663759,4.40222380917797,1.02468927692993,4.31369890530363
21,79,1.10084600219763,7.56316625279805,1.83280975621424,4.02191387527105
21,79,4.25951646976855,1.68123706999394,1.15508882918027,4.55209962437238
21,79,1.388056036949,5.39485186634097,1,4.51503830703747
21,79,4.3164520630689,1.57396839215578,4.44548254307872,2.3063995901136
21,79,1.10123882200117,7.52313944897912,4.20058543956232,1.18534486471871
21,79,4.00069730266298,1.83268779723828,1.08278164003007,4.66690348078658
21,79,1.16088276924097,7.69615600425032,4.01634360696243,1.097089198285
21,79,4.31936935868569,1.12859096931524,4.51396971446292,1.06038392915002
21,79,1.23966046943419,4.92514667851426,1.11247088503671,4.61466692661118
21,79,4.39607688394708,4.3260380871815,1.09600044460468,5.36534997180211
21,79,1.01765903754454,4.35486767782903,4.0904623660685,1.62438853085031
21,79,1.40096892618982,7.02053686931715,4.24189724697546,1.30018151029786
21,79,1.19168333266909,7.45137004533332,1,4.76458851639627
21,79,1,4.98172265313154,4.10135366730009,1.11938760861821
21,79,1.42001041831105,6.68690401722776,4.32932705636751,1.39069458378421
21,79,1.21063916490022,4.92149283645354,4.85590496475704,1.94781358507104
21,79,1.01565811474599,4.62817017794233,4.2562287032917,1.00716421705777
21,79,4.31500868411248,4.32556618679587,5.26369673510322,2.30942877191882
21,79,4.01158335357997,1.21180444290509,1.01370660327706,4.59951971274634
21,79,4.36648874509152,1.17667754739428,1.06196243263249,7.68477867805633
21,79,1.05555700482435,7.63593096470001,1.02825060943071,4.48298731093107
21,79,3.89874215385541,1.30282710622959,4.05824060978838,1.46550328507767
21,79,5.17325223322459,1.77196177580094,1.58892266776567,6.67007920241403
21,79,1.157782537347,4.96503894129575,1.15002278345119,4.62762133442544
21,79,1.29159480347446,6.87416755448708,1.01957674490827,4.61839660424248
21,79,1.12402376518252,5.05591102893214,4.1906390114113,1.05776991367218
21,79,4.39205601666389,1.42601178491815,1,4.66124228293444
21,79,4.15938921841832,1.3432862151599,1,4.6902631379186
21,79,5.05084301759259,1.88026488306026,4.48008779221175,1.48031178963028
21,79,4.37436814977896,1.19588342394972,4.41625200631415,2.14067133188862
21,79,4.25483211519432,1.60986541269792,1.01595890663287,4.63500507035437
21,79,4.90386105997521,4.39388889468745,3.9824117030809,1.24837618024427
21,79,1.2152495555193,4.30792000434572,4.00343066940468,1.38733332895938
21,79,4.16654151755161,1.6568731487032,1.03232721111422,7.53826591903735
21,79,4.02807829618067,1.19543517486155,1.57124970078483,4.22565540095842
21,79,1.09217438040412,4.51229522507093,4.08862351871546,1.30061710038246
21,79,5.12786826129548,1.86411211913471,4.15652714574483,1.58065673171547
21,79,4.08263868673516,1.14978902618775,4.15642724939358,1.12073599564895
21,79,4.27106287555296,1.03426708429274,1.02699141439567,6.9553255112868
21,79,4.01381916335232,1.72318212187762,1.72536872608905,4.06644386700518
21,79,4.02155935570185,1.1244831179691,4.15231100121171,1.04042804086067
21,79,1.24481890932574,7.62517689703991,3.93515139930379,1.2954724652957
21,79,1.00773278594874,4.52227870500488,1.00174120006928,4.62912085904919
21,79,4.48529919527903,1.16223553603023,1.02604146245032,7.55722196055572
