"modelLoop","generation","gameteSizeGene1","fusionTargetGene1","gameteSizeGene2","fusionTargetGene2"
28,59,4.18375849620979,2.88567144586886,1.09642727594515,5.42606389917561
28,59,4.05068705361017,1.34451440399935,1.06230146771662,4.07177849465827
28,59,4.11769581218478,2.91644599362041,4.21093337325812,5.9467479792396
28,59,1.21407348156574,4.71722550947711,4.42105183225722,2.78445192609373
28,59,1.1657066509659,4.40739546289024,4.44408177040462,1.4389427711552
28,59,4.3624460675149,2.64333564718101,1.16432465437588,4.47555409016252
28,59,4.27579490239423,5.08464537925528,4.35744919438743,1.81832819728868
28,59,1.04426610520056,4.04893981611511,4.09539500247203,2.7591193098839
28,59,3.90993606296795,3.48355714235504,1.57880734079252,4.17656641406878
28,59,1.27062157807906,4.65318337689499,4.15644078727951,2.73270191262118
28,59,1.10201332160923,4.36183259344604,1.11205429739049,4.10108778215632
28,59,1.03897397552694,4.5099417601491,1.02523104998869,4.45084439222614
28,59,1.59153210755145,4.9390575477319,4.23300858523479,1.69329808211541
28,59,1.19143359392932,4.75179108196519,4.06443633621724,3.51631595680704
28,59,4.5443805967695,2.74327575017346,4.31970813091031,3.43001457914847
28,59,4.45730975798311,1.03190065653177,1.11170019251391,4.52528516123008
28,59,4.4371448434039,1,4.24922946559841,2.75840491023044
28,59,4.8396707019856,2.96384847661423,4.43387568256108,1.25234231815648
28,59,4.27113582157286,3.19638037141626,1.20034457880849,4.29831602359161
28,59,2.77731577385287,3.86825863349461,4.37722043537093,1.06179534058429
28,59,4.39724988182506,3.16093077585343,1.56850407592406,4.21093038216372
28,59,4.12140941315704,2.78082420862938,2.7212521273669,4.22786777787709
28,59,1.33539696548533,4.19369712466219,1.03400027145906,4.62567805425363
28,59,4.73984843079065,2.87158373386761,1.02647160892981,4.05808732277149
28,59,1.2065601280228,4.53160850246314,4.79695031581581,2.63425306203982
28,59,4.24885290242376,1.99149552834096,1.40178134540533,4.69029509548862
28,59,4.41270954520564,2.6642342117232,1.05064379236369,4.45040300568866
28,59,4.48494896782224,1.38802167582204,4.44003922883543,2.55394729056278
28,59,1.13371397848386,4.48585930958867,1,4.46886460233614
28,59,1.1435052247301,4.41278236826681,4.51513539432216,2.78104903406014
28,59,1.15622448043726,3.92426432020157,3.94385998333003,1.00845594957591
28,59,4.21385362810231,2.8229363419408,3.88498062130285,3.5569471552264
28,59,4.10872671295482,5.35555277696831,1.02094665609992,4.11822954423869
28,59,4.10552147774939,3.93165274645115,1.11754838133622,4.23752758769981
28,59,1.02005780886206,4.10057504610479,4.0985185772685,1.27004961097338
28,59,1.00224732650328,4.68057192232419,1.18241758496041,5.92160557908358
28,59,4.10422452846382,3.50608145958021,4.16718479615611,3.23085845222902
28,59,1.67954593190451,4.33436965588959,1.21374913978952,4.55143531570266
28,59,4.2641524075827,3.95995902533008,1.0677639543024,4.24046839240318
28,59,1.15185779045286,4.97301768282405,1.67005296333795,5.32725492469284
28,59,3.90308688685216,2.51389363788985,1.38275596089346,4.43020187823028
28,59,5.07691551585004,3.29238202289642,4.17371545548163,2.54145327971199
28,59,1.30584717330764,4.49076808811579,1.04593039684541,5.04132869473895
28,59,4.12119515082187,2.94357934791047,4.23137738384945,1.82198417646373
28,59,1.50547151221179,4.58930065875018,3.87427960921734,3.59830092683737
28,59,1.09268496009516,4.34913402348338,4.3390309802999,1.06319291772798
28,59,1.32294753093831,4.25347065266131,4.07332513047172,2.19692849549543
28,59,4.1919053390642,2.9143676860238,1.12088484657279,4.52785058153567
28,59,3.14967797977469,3.8423819402546,4.22982957161941,3.45773481306739
28,59,4.26032352685807,2.57807327656882,4.92667419029835,3.02564483530438
28,59,1.02692708340035,4.35267447601753,4.64786944759094,2.69875123358544
28,59,4.13826297111779,2.94779663967674,4.00934967911869,2.69938503103395
28,59,3.87074940742431,2.74487885527485,1.04925795861835,4.1636585397009
28,59,4.57827939693318,1,4.17131882902577,2.78409971730236
28,59,4.26454800834431,3.15304075703331,4.13108144656072,5.14569424712105
28,59,1.34435502378687,4.80020689939272,1.12369201349797,4.45428960199417
28,59,1.10245218588008,4.72772783632347,4.68447533730196,3.03682336241472
28,59,4.0858666333259,1.3654923728236,1.16888770251607,4.60180436144371
28,59,1.06583984484504,5.32039718239697,1,4.94274734666704
28,59,4.19239377378709,1.30173892068368,1.13780648192498,4.1561314687715
28,59,1.23787406143855,4.50044048678848,4.3698726942019,1.16300853878648
28,59,4.60616361670591,2.58699062481177,2.81662133558623,4.1173886745303
28,59,1.20382813692204,4.532595695583,4.11547868455268,2.61875643245368
28,59,4.69016946338201,3.07359888427609,1.15135421586647,4.5802166953063
28,59,4.55278350479752,1.82889078446174,1,4.78664026287203
28,59,1.10400931157833,4.25857053700263,4.6170711030761,2.72923298467104
28,59,1.11705665644975,4.01406265312559,3.91979657020708,3.39686302637075
28,59,1.09745944503985,4.83370724817611,1.02682455026258,5.33088613746205
28,59,4.72188110505133,1.0712140610282,4.31530740614745,1.12552969675192
28,59,4.05581499930938,3.74084488975175,4.42858774805481,2.69429003234402
28,59,4.21429882907451,2.73202656730104,1.02916653363932,4.26803009016423
28,59,3.98314882883229,2.71186398681292,1.05574911968248,4.72744203404547
28,59,1,5.6803478437972,4.18798570941762,1.26726303274028
28,59,4.19281462130712,5.04089591450952,1.08701259752973,4.19611602799393
28,59,3.87733937697374,3.43439764822998,4.21054461176593,3.30474340745786
28,59,2.33712302897432,4.00279445410345,1.22750114980445,4.63039779843137
28,59,1.03732760673487,4.57892370715684,1.00874608497602,4.87121803483127
28,59,1.01668406032772,4.75424458353375,1.12629682706757,4.04965339610097
28,59,4.68184852709089,2.96728572441163,2.99667367707917,3.74974744249286
28,59,4.58600124425308,1.69229617871398,1.30318828606327,3.96483287846298
28,59,4.76569152989471,1.10764252290165,4.21447791302594,3.02703579859521
28,59,4.01936016529562,3.25913170659842,3.95154851549896,2.34826721309037
28,59,4.19455900602525,2.86825509916317,3.91779662013263,2.70954927581384
28,59,1.26918889532382,4.07648465376135,1,4.17505083145025
28,59,4.18798889928277,3.43833957015735,4.27933186587007,3.01332316184396
28,59,1.02711603593216,4.09185197978838,3.9153502361781,1.11027115949766
28,59,1.34641831113244,4.72377428401598,4.2077787165466,1.16816973215621
28,59,1,4.80848525865023,4.32020716780608,1.19593667537526
28,59,1,4.35368858740694,4.38456771711519,2.95737516670478
28,59,1.10261274423956,3.94989267238964,1.0621636362252,3.94845930048844
28,59,4.08044988492966,2.74730386368052,1.21168836051023,4.12258119620466
28,59,1.10215117424801,5.21778404612721,1,4.00696041544757
28,59,4.28342673474165,2.49071149988758,3.80408120405677,2.51467226491901
28,59,1.46233241427321,4.13179288933657,1.09510199070546,4.32739274047604
28,59,4.2000799999989,3.40167301422482,1.68430246469646,4.87520693037324
28,59,4.4401548532212,3.39348361361737,4.13273799287178,2.6954798253609
28,59,1.13814789825167,4.12757230788783,3.98751697410145,3.68973324100034
28,59,1.58701013231892,4.1777729960051,3.0832397970067,3.80924792466893
28,59,1.08987822475989,4.18061702372282,4.46899773993327,3.07179322984607
28,59,1.10601411689502,3.9742723567904,1.02265361391793,4.06447937462662
28,59,4.20612596699207,2.82684186455029,1.05266942852455,4.50456993854606
28,59,3.93136874048744,1.20729241023504,1.03367306577793,4.40291895712993
28,59,1.46813881163268,4.13170745454295,4.30620355432516,3.35677725283937
28,59,1.09453862353073,4.7041056298088,1.07503932561294,4.6535502705015
28,59,4.61034698945686,1.68879182391399,1.161870097332,4.69308455374839
28,59,1.1758800738146,4.69148453447543,4.48609503779286,2.35957038657869
28,59,1.06785854085776,4.55621413421617,4.05776662810948,3.06278491078195
28,59,4.14676468334474,2.81356759729968,1.09982559777324,4.7479792825946
28,59,4.30804874358297,1.7718829276931,4.21654847300958,5.12838935878676
28,59,4.26093014785825,3.19742606396232,3.98769134312415,3.66890915066422
28,59,4.29479174955755,3.35628895583402,1,4.14516462224097
28,59,1.09477300915373,4.03055654193059,1,4.10471866208236
28,59,4.18359912266729,2.96593081443116,4.26765855257404,3.08436531910059
28,59,5.07804225537586,3.27055910901508,1.21916487858592,4.62866950644044
28,59,1,4.33161508363973,4.22456471924589,3.09678723354338
28,59,1.14420411396144,4.53201549823034,1.05480145034258,5.14534074637449
28,59,1.17370424755424,4.75676299028039,4.22535709807094,2.86198425657303
28,59,4.24897871584021,2.58845789207242,4.1621923682895,3.18122557802019
28,59,4.44519983524476,1.05065094796782,4.96935101706037,2.99419969294062
28,59,4.32318646227267,3.40357847871006,1.21320350879317,4.86836916541694
28,59,1.09189793186904,4.33361473545889,4.69735209606882,2.70216804301257
28,59,3.93237758653369,5.37384173914027,4.11604796720612,1.8924945565913
28,59,1.11990505984792,4.40854668244464,1.57797227163236,5.10118632298519
28,59,4.03472840570691,2.66656246331017,1.08575189622727,4.0287872714258
28,59,1.10114754515151,4.14779576766389,1.12973177791358,5.207572102936
28,59,4.86276068387373,3.41791263790789,1.14537090077442,4.06467453923727
28,59,4.24887445032074,3.0744107901319,2.69948377455902,3.63369058976892
28,59,4.11247170146884,2.84582703640055,1.05450083677705,5.35782618740804
28,59,4.38599322070083,3.07641641614242,1.09730236381725,4.60166252711271
28,59,1,4.48646305664645,1.21540203278377,4.84573254394207
28,59,1.365559986817,4.674324176266,4.06177599589465,1.12320638816182
28,59,3.92563781766274,2.72942337114677,4.84788681555778,3.39406122551424
28,59,4.2102750886061,2.6970006388138,1.10058185285684,4.3014424309567
28,59,1.27290515011875,4.89494874882145,1.24702017946096,4.4883157913785
28,59,3.91804341156392,3.62603197850555,1.03942532257535,4.24305989282166
28,59,4.32073876235229,2.9154590863706,1.0042654580782,4.65086251773905
28,59,1.03956952166836,4.11497472111479,1.29097637630283,4.68581181645972
28,59,1.03312846847108,5.04685948516598,1,4.64920270840228
28,59,1.16269224507898,5.80878643888811,2.50677236853935,3.99694622180485
28,59,4.11452565391572,2.33545779521737,1.02041810020799,5.06881240401281
28,59,4.66842992967093,3.2349936410425,4.18182091699259,2.50387728364836
28,59,1.34715724343474,4.58076656524948,1,3.95167019691866
28,59,1.69483937363361,4.92215317829307,1.19234003370513,4.17996948398533
28,59,1.59378071886496,4.28343760725414,1.03712020981576,4.94435369561063
28,59,1.61443327785477,4.29185493854172,1.00162077187334,4.12683340333606
28,59,4.20614104558711,2.95129298466197,1.02065233630543,4.49726356577242
28,59,4.12650552999862,5.08404766606614,1,4.82559960426318
28,59,1.30955679399702,4.32955433827165,4.30349304112847,2.69073298511538
28,59,1.10225739990284,4.56786723493206,4.09394074407816,1.20441967108747
28,59,4.92437870856452,3.20651540683127,3.87659066987106,2.55046203379384
28,59,1.20098694529968,4.54079492792051,4.42616049356877,2.3186578816347
28,59,4.37684552152718,1.01021080175454,4.70864122159729,1.18658653596178
28,59,1.12169575762207,4.67933187314942,4.80671132739276,1.09895777290282
28,59,1.04695454753023,5.40704997939485,1,4.65096971663255
28,59,4.04904935621307,2.71498471343342,1.25585436288069,4.30924211567044
28,59,4.26302367226846,5.04915936861851,4.58663066048429,1
28,59,1.44089215719439,4.64845532047272,4.3960923875596,1.13668594061317
28,59,1.13747370140824,4.32562506526214,4.3804483494234,4.06247122449229
28,59,4.23525191095516,2.04819247075666,4.42076846259505,3.19847504756533
28,59,4.1813384379494,5.18795779972256,4.27515057085973,2.95355905577556
28,59,1.52839410858471,4.18027575910124,1.01059624769927,4.63194576648091
28,60,4.62694359269721,3.11730578138084,4.73906931461303,1.35458753376482
28,60,4.52328841100845,2.25019672166798,1.00141626940619,4.52235354884819
28,60,4.11711257511952,2.74651131374609,4.40019191341162,2.60253846801562
28,60,1.01852514249253,4.73994068375998,1.63887466304982,4.35875413673299
28,60,4.18982118719809,3.23118687708636,4.10246685800719,1.22828354891433
28,60,4.53613319948514,2.51376185388162,4.06796978682773,5.35229876282431
28,60,1.09014740220055,4.54784690168169,3.88231676339306,2.46453179601712
28,60,4.26851536643892,1.11289292796453,4.14597585303832,1.05413190785371
28,60,1.38878545177461,4.26524337187778,4.29440834887776,1.00396740666424
28,60,1.21735509255949,5.43729501449814,1.0486773691225,3.82182630963817
28,60,4.55090335127104,1.20285900091575,3.97847938822899,2.50365940938844
28,60,1.18954449426612,5.84115797867321,4.70332480805509,1.16727512439471
28,60,4.21708425006863,3.13567366813479,4.73585075859315,2.84054669417179
28,60,4.58778247068409,1.03289817375217,4.0851576411093,2.70282801187155
28,60,1.05611153281998,3.94029136988299,4.11660218845418,1.89169370593681
28,60,4.64507359289452,1.32479079046848,1.09412156110636,4.77327993077911
28,60,1.01318645317508,5.18648748539412,1.22841459141137,4.67040185824884
28,60,1.02705036824599,5.33288423412213,1.07648002459335,4.07961971172714
28,60,4.2116073324647,5.25191344755263,4.52599360564278,1.01635691053243
28,60,1.57614859983988,4.78162546912281,4.70777279241279,3.12467705525912
28,60,1.24504869791592,4.77897225523886,1.00669505874175,4.48584280139975
28,60,4.56466434257753,2.66765633170938,4.26185565695943,1.80609270795485
28,60,3.97510162570472,1.0533752395324,4.78180461485788,2.7606364790702
28,60,2.79670971187984,3.85117483279874,1,4.24145157292972
28,60,4.59172135149365,2.65442857309662,1.09275015531768,4.52465633243084
28,60,1.07414335098025,4.49984547480528,3.9928251377516,1.03358000406222
28,60,1.077190553296,4.10660473470511,1.09537007323449,5.39292901630593
28,60,1.06000419843171,4.46502661539456,4.34416978641734,2.93265969469916
28,60,1.16406277949384,4.21068376772619,4.12982640601536,5.08384126612049
28,60,1.13343874661489,4.77855926554331,4.12010625466725,2.91192609443691
28,60,1,4.76830907813859,4.22044981252415,6.04793483852783
28,60,4.64043899555083,1.00891856862864,1.10208220638361,4.63234336567418
28,60,4.1995465336058,1.09103909982766,1.12368192236285,5.11891649173802
28,60,4.39377633258494,2.34891714159846,1.21112594170097,4.47924442486793
28,60,1.08224299972923,4.31628516764053,4.26451342700786,1.08040002658498
28,60,1,3.92457504395653,4.09861994057414,4.92761471329643
28,60,4.21507093193748,3.08762751077975,1.17022318561047,4.71863252682965
28,60,4.01852337649203,2.90269916654943,4.04516932148308,2.79367248563675
28,60,1.20510863271609,4.64859586973427,4.71073524404144,1.35761548297562
28,60,4.40189140249679,1.14327866242,1.20311067913345,4.40385581484018
28,60,4.22164941393873,2.98059658654723,1.19970262217539,4.79312674504877
28,60,4.29431247650746,2.71963699239072,1.11523421226672,4.5731285200677
28,60,4.82523937184763,2.93566131146096,1.36418998612394,4.92268639043359
28,60,4.94040979766933,2.99953843932387,1,4.49794354499235
28,60,4.44295429841198,2.98979853354929,4.40219714951681,3.97410379012302
28,60,4.04869447191804,1.334533855409,4.40064768404615,3.18238719412287
28,60,1.34137880252355,4.7564783505797,4.18275343853698,3.0316081287873
28,60,1.10434643350529,4.0198539707043,3.92807871946175,2.37529442997147
28,60,4.80113074736099,3.00116561804833,1.02573640642057,4.45646679935929
28,60,4.23552760578791,2.65035666852025,4.33812505380448,2.89676643898111
28,60,1,4.12249992713811,3.91000065476683,3.5588788581998
28,60,4.2868112687823,2.1333694521079,1.2044366925196,4.27303915505343
28,60,1.18974559753673,4.49286968913699,4.07607840889686,2.55400052340847
28,60,4.23982223233911,2.58547568319327,4.76160954993233,1.84476780259759
28,60,4.13375021216215,2.33304512365527,4.08255180777675,3.78032549874202
28,60,3.96234096628395,1.39955493076744,4.02057473123841,1.07378241096091
28,60,4.19518712756612,2.74137613657769,4.39798677959355,3.16984606420605
28,60,4.3231078620236,1.16462739433651,4.46291514686574,1.1823163090665
28,60,1.18494826757395,4.33257122055568,2.68723432401891,3.54268514832207
28,60,1.1560383973308,5.36558065749959,4.26687442048289,3.13289552420225
28,60,1.27381338366569,4.65169974140872,1.12167392372023,5.2360460063188
28,60,1.32111294219716,4.17841651237429,4.10316916930503,5.04672255872313
28,60,4.05310199813042,2.79775222528108,4.41795367807053,2.32139481529506
28,60,4.03792719389221,3.74303318053083,1.07175202098686,4.06488661362439
28,60,1.19928055067636,4.2991060986425,1,4.76741537020978
28,60,1.06198848154609,5.35455397090636,1.10236910790356,4.066464999402
28,60,4.04224908309022,3.78584828650509,1.29592356063931,4.14429841851086
28,60,4.22626686679798,3.16814129177825,1.16858402390431,4.65259786591111
28,60,4.00781529732251,3.66428177086041,1.11065148972265,4.01903196761245
28,60,1.01474433399884,4.68892907132626,4.34920229578358,1.28682494502765
28,60,4.59474976930833,1.663982569871,1,4.10483605322282
28,60,4.18407264184868,2.63830274926641,1.02316257268777,4.08259096508646
