"modelLoop","generation","gameteSizeGene1","fusionTargetGene1","gameteSizeGene2","fusionTargetGene2"
74,52,4.69644289919045,1.092531333062,3.84271163934929,3.85720571959076
74,52,1.12888979810288,5.4487996556808,4.6611957529131,2.09853744248245
74,52,1.04013128618141,3.99130588354305,4.14450188480756,1.21168597390116
74,52,1.05353812594628,5.47498895548308,1.05201426306977,4.90565404926974
74,52,4.49814354997121,3.40302846320112,4.28117332011876,1.00412083860259
74,52,2.50397845711607,4.17537183567783,4.03319319709543,2.09704290179926
74,52,1.09906051914147,5.1727019588313,1.02251235063349,4.91284305496875
74,52,1.16918287901848,5.01201835003358,4.19590540195867,1.29091310965261
74,52,4.59457218698519,1.38876275836467,1.10386482896081,5.26207923371914
74,52,4.11160035864047,1.31292005174655,4.63948386571472,3.14404618907859
74,52,3.89840329824316,4.08288994355238,4.00584282779636,3.89082998899584
74,52,1.20883640436521,5.07024858646794,1.18416915147162,6.68035878144979
74,52,1.08808553126915,3.98939043835099,4.00940356319808,3.75665140456766
74,52,4.63689825844276,3.77201592499351,1,5.0774796706624
74,52,1,6.04817840273095,4.21377535683957,1.22034618216335
74,52,1.13814027969532,3.92632743934262,4.00103017126466,3.92446840405731
74,52,4.19437666759451,1.06595163956153,1.066417716829,4.31205541154697
74,52,4.7399073201231,4.13445076693718,4.24943761617201,1.01602063396193
74,52,4.21469836776963,1.0918455757511,1,5.0408385704101
74,52,4.1300360591704,1.26077682266978,1.0740105480434,6.14475316836192
74,52,1.29489794117068,4.96572543984877,1.11982319363207,5.04503399038644
74,52,1.03187558455886,4.95456152137082,4.29842146521235,3.61158394673135
74,52,1.04596386541832,5.15522794382667,4.00788258872072,1.23804751861175
74,52,1.00591356967183,5.03294139211498,1.20553335846087,4.71575171548887
74,52,3.95204526122159,1.44989201245912,1.40967321078064,3.95416361780431
74,52,4.32056304221012,1.40824746595079,4.21391622473518,1.25867401725498
74,52,1.0029937486209,4.39637720783525,5.03184638329159,3.44986771115646
74,52,4.89223421016672,3.40045709241669,1.12608451891048,5.34544463976229
74,52,1.02187204170463,6.82924077880299,4.01577365037679,1.11369025679369
74,52,1.07523208608935,5.0385111133127,1.11974190142718,5.73459716902535
74,52,1.02032968595497,4.969459615175,4.13676508677921,1.16870347938518
74,52,1.42843476336851,4.39710185834973,1.10953126770984,5.36391006035465
74,52,1.04444760521274,4.59578763684606,4.38647851995034,1.19153559774121
74,52,4.09063929412537,1.23094234558049,1.12356845697479,4.96291529588978
74,52,1.05909760770058,5.19851733988825,3.85245930724553,3.94139305627984
74,52,4.87873112344197,2.009707888168,1.01184711504001,9.48690732810923
74,52,1.16269046246551,5.4996207142601,4.96577908777793,1.11889757879668
74,52,3.91355465264451,1.35487268859889,1.02126447098511,5.25155874104853
74,52,4.22898101034699,3.70757989388615,1.03091562856157,5.19051077112727
74,52,4.45933836597178,1.26597990737526,1.06299704180686,5.43272500234972
74,52,1.01211576694748,5.37034843221546,1.92041189000236,4.22160986465039
74,52,1,4.90750445616175,1,4.20255020225225
74,52,1.21584537158963,5.90499085177113,4.03846129622685,1.57504525041241
74,52,1.03991762322248,9.35775483608237,4.03150848063117,4.08057981089295
74,52,4.07405204034375,1.16275033202159,1.05789284534664,4.91653953558615
74,52,1.09925284789658,5.04296675396682,4.12735207677129,1
74,52,1.09001679210627,4.80762302452283,1.24084284085965,5.2938614814451
74,52,4.43727643228326,1.00553920144392,1.03820559447158,5.32487110599424
74,52,4.32959439460241,1.01844130767866,1.19760796190911,4.96164131177782
74,52,4.22450685835464,1.22317106544893,1,4.7739906061888
74,52,4.3167458429989,1.29025238852504,1.29925198490606,5.09628584353738
74,52,4.0491292884982,1.10562541480805,1,4.46584636727856
74,52,4.25397430559315,1.10455983133338,1.36377256984801,9.63906271253386
74,52,3.97381979697927,4.0433722989438,1,5.4413298755089
74,52,1.03410162732972,5.19628739212742,3.96046185496113,1.35465186741033
74,52,1.52398322755238,4.09006868188339,4.66452822978938,3.21279143837547
74,52,1.1068780368944,4.44733762146313,4.09030657811849,1.30954744904534
74,52,1,4.15434230298422,4.43199478983931,1.34006174800931
74,52,1.0959761918384,6.77623873439576,4.5439193504563,3.94527922624285
74,52,4.80353540671816,3.33224661351129,1.02482169683097,4.13693142697234
74,52,4.34335924972641,1.20059620999478,4.11599414682458,3.99055301494287
74,52,1.31710437816269,5.02605360215444,1.07065807452,5.16939409334242
74,52,4.17301470380743,1.26782856467717,1.1437105265591,9.3931448817741
74,52,1.03226873445475,5.56500540430497,1.1611556100777,6.06730086945837
74,52,1,5.25931842044733,4.24358036806332,2.1782206204826
74,52,4.11531005751265,1.35137208761251,1,5.40467277650251
74,52,1.13037342165838,5.19162279099004,4.23183524499225,1.09408731475472
74,52,1.38399795722565,5.25995212959672,4.09540875546447,1.30245537666816
74,52,1.31143925702294,5.5875462222402,1.71189031097529,4.40643655077317
74,52,4.29785578406426,1.12686606015496,1.43921724686905,5.1974510544025
74,52,1.02126742761071,5.11157052930848,4.11788740550536,3.89109818842515
74,52,1.0588705678615,9.80482594375606,1.5484421229974,5.10583874198735
74,52,4.29287608796065,1.01638535208908,4.2978728862442,4.06857454771137
74,52,1.20390551994641,4.19783342689797,3.83901987881081,3.68666957764384
74,52,1,9.6186500296296,4.26700159733861,1.17067289453442
74,52,1.08819975417375,4.30008778947831,1.05676808458108,5.65027754723399
74,52,4.30210549203426,1.25799922295021,4.02020022256918,3.92791455330783
74,52,4.39436736184998,1.29444493965749,4.6459649757801,3.60642406119121
74,52,4.06922293186391,1.19733419049749,1.29505609686489,5.2597844452622
74,52,1.06214514193812,6.4569491938076,4.48719227655983,1.15044027187123
74,52,4.36835346360202,1.93454739404441,4.10808017930854,1.30988998052476
74,52,4.58225318781236,2.9768219236502,1.15141329915547,5.0375838411394
74,52,1.15752437941213,4.42110270800911,4.54689860897514,3.12692090128528
74,52,1.1122657537815,4.93777951640189,1.07402027904105,5.12680942160265
74,52,4.59520677553801,1,4.72289959691245,4.07431649806181
74,52,1.22174752365882,6.3712375529825,4.62620706876544,2.10549754644792
74,52,1.17087495394943,5.33829720284412,4.20782554969945,1.50695703427088
74,52,3.99539458631997,2.2486726028177,4.72244683351773,3.90248134494528
74,52,4.4539079327192,3.08935809389932,4.80169876884797,4.18470793317794
74,52,1.66348539494446,4.32818239599836,1.10568705763547,5.51716821458111
74,52,4.0283062393151,1.44571919598472,4.47494831225641,1.19188150474733
74,52,4.18359373194856,1.02031229470945,4.20345667770075,1.04206941325967
74,52,1.01414654777792,5.0875865193534,4.14222727105599,1.04693300987547
74,52,4.55736191698537,3.68104980252958,1.06163764022867,5.31503391875376
74,52,1.07714043447785,5.20735039837686,1.4896545885764,5.36234870166392
74,52,4.25542126307141,1.54199202800456,3.9961857168649,1.3202218925421
74,52,1.16528623976571,4.71220476622238,4.32769076264776,2.00620285956857
74,52,4.19691788239461,1.09498028969751,1.02448772290502,5.09385468117448
74,52,4.70296395082184,2.01295146272366,4.26458563878592,1.24073407956341
74,52,4.34481006811696,2.20925516162439,2.46101670124523,4.21832264657977
74,52,1.48496970003704,5.13255652671653,3.9267331844284,1.23162993858115
74,52,4.14053304390542,1.25751013234449,1.0614003079393,4.49272073046621
74,52,1,4.54892648307476,1.14690190225293,5.79700316051651
74,52,1.20958379910418,4.73621106719737,1.06110349343843,4.07636936151297
74,52,1.11363598403384,9.92179375343888,1,4.69419507724479
74,52,4.26795954853218,1.04921864909429,4.60810357406399,1.54307124162568
74,52,4.42929505521503,4.25687100979836,1.2295406179757,5.52478900285291
74,52,1.00235762107503,5.23887954249523,4.49092149261237,1.7640305598815
74,52,1,5.33071205580385,1.06319110538924,9.93305401539538
74,52,1,5.344284667175,1.12018024304991,4.35492460151493
74,52,4.53575669757355,1.05166057563533,4.55217411827492,1.30202870587863
74,52,4.12063340856411,1.01540473048253,1.02280306734375,5.09123943911732
74,52,4.56458508201343,3.24686979585084,1.04142051494669,5.04456056501865
74,52,4.16407849241402,1.0512360384831,1,4.60751833286546
74,52,4.12498615495709,2.13674914490223,1.1766831197282,5.04910797068987
74,53,4.01461678510864,1.30160820411073,1,4.94395673690286
74,53,4.15558441775599,4.04964422057806,1.30535594903325,5.22185115127874
74,53,1.07987713985123,5.07827434386775,3.86133319412106,1.14175810854439
74,53,4.53489280089953,3.09009542818995,1.22443285242438,4.31025903455636
74,53,1.09215866505371,4.72485990532991,1.10454670038523,4.22510847146393
74,53,4.93921823597047,1.97867552271157,4.48378291224565,1.80799841069554
74,53,1.03708345398149,5.19641279460253,1.32098651908613,5.10169463510425
74,53,4.58832517713021,1.00274780277429,1,5.25480801622453
74,53,5.04273685182519,3.40648243148365,4.02923579005183,1.03157488123914
74,53,1,5.2678363501885,4.31267093741145,4.04636290659278
74,53,1,4.44191000122283,1,4.54022932875422
74,53,1.21095186766363,5.47655898363514,4.70246244740847,3.42548849426421
74,53,1,5.08058354056689,1.19884975174472,5.01339960747753
74,53,4.24587272430878,1,3.7793299252657,3.98730779127205
74,53,4.30195741677367,1.08379210711997,4.48104274192027,3.9060728004168
74,53,1.10982429247895,5.58955317136712,1,4.21605176434157
74,53,1,4.07610597195006,1.00376122471571,5.23848765087545
74,53,3.99673053935121,1.3235104704274,1.01155352351424,5.21962448225769
74,53,3.92571578198923,3.86399183672272,4.18185502910136,1
74,53,4.55881443469722,3.38921880297947,4.18421810996694,1.22556620065439
74,53,1.09802165072263,4.29460177052534,4.61408000661941,1.71985106628511
74,53,1.32110435471427,4.1185823562318,4.66014751402264,3.23014343681269
74,53,1.12654552073295,4.27776114617182,1.03037046798818,4.39202870219901
74,53,1.04296739193161,5.15447915251974,4.50924596532858,2.01451211693705
74,53,1.29691784708159,5.11467856900178,1,5.159753863607
74,53,4.50467201878861,1.18967114630325,1,4.18291126921511
74,53,1,5.30821046187373,1.25657702560073,4.97511367241801
74,53,3.8493257211378,3.92152760099779,4.29700686124502,1.72610456432472
74,53,1.02206704457878,5.03469043857496,4.09016455960194,3.94729529213141
74,53,4.72386884655263,3.743840024963,1,5.38713432704369
74,53,1.1524846935547,5.55423701830912,4.61123966055773,3.82303434100784
74,53,1.14203754502166,5.0796643813592,1.09882659632983,4.74444964113744
74,53,1.02625608526931,5.22649667486458,4.28262941265066,1
74,53,1.09474075917792,5.21184983840141,4.24867957514503,1.10021424561501
74,53,4.58875108910312,2.96807218657883,1.10289257635873,5.09762850119426
74,53,1.02029620588142,5.50834468697123,1.03374348115182,5.36466713676357
74,53,4.05927018914764,1.42143585430209,1,9.64232542972051
74,53,1.06394939204012,5.18054372851653,4.36854077050696,1
74,53,4.40991821286629,1.21525423348736,4.23810644115367,3.68484409151483
74,53,4.54783811323839,4.12864283517536,4.35471110500909,1.04685494187821
74,53,4.23094392243124,3.54268471932652,1,5.19023628771152
74,53,1.18746750661014,4.05351678349451,1.06363279298965,5.19512430904166
74,53,4.59494571884346,3.88187292276812,4.59033496648155,1.48114542148786
74,53,3.883065984188,3.83786359051312,1.29337781500563,5.26420617617311
74,53,1.40213962176358,4.07674881124998,1.26797342033419,4.83752978226786
74,53,4.29411434920325,1.07727519783171,1.08053900035372,5.46041099803632
74,53,4.31794209827977,1.28219722459413,1.07284222741356,5.31945927491136
74,53,3.89442754089751,1.25881544130182,4.20038955915258,1.21600215871424
74,53,1.29925151472047,5.3379034780881,4.26961605736358,1.81039443094127
74,53,3.71988051219561,3.73594445355391,4.59802452748423,3.07902797390367
74,53,4.03856331648036,1.41318756701416,4.92398807121058,3.25163446149299
74,53,3.97326106086834,3.78128181303916,3.93584400537308,3.96755346429436
74,53,1.10687863582653,4.44616817698641,4.24175850160661,3.33152785577855
74,53,1.19691173010139,4.7719693141892,4.06653469926481,1.11255759590721
74,53,1.27599326260832,5.19571510131801,1.02765970919861,5.32635371399103
74,53,1.0685175551189,4.86978063022101,4.21608066698518,1.33105464347308
74,53,1.1365872849916,5.19125873754761,4.6319999246613,1.76479676968297
74,53,1.0700433366651,9.53723163546153,4.30904108088915,1.48660035610129
74,53,4.53443822242345,3.52547415794091,1.15206222149338,5.34340210778969
74,53,1,9.53854425047082,1.03221400742715,5.52761705695631
74,53,3.86228438761796,1.36027984929459,1.37547910195284,5.12972978004219
74,53,1.0562558698342,5.39906679526088,1.11731249388199,6.33563492522151
74,53,1.67625796566972,4.35487326925277,4.24386547743587,1.65664918930945
74,53,4.45014966235796,1.23026939447127,1.59470568254283,4.00930838538323
74,53,4.26971307137063,1.54326061269452,4.13009607057268,1.22802568926843
74,53,4.06691995031182,3.94774326672174,1.02547297729052,5.21948533051131
74,53,1.03131182232258,5.0441307832596,1.05328034512838,5.37266240493923
74,53,1.01346847318747,4.24367039153419,4.2525619130336,1.10765557462506
74,53,5.05424243803995,3.52734856194646,4.17991696202108,4.02541263574459
74,53,4.23108497557749,3.85848943103194,4.39417324587432,1.451849907292
74,53,4.84961417217679,3.36744004873998,1.12620161652433,5.21024540309689
74,53,4.51473092121645,1.23558481158659,4.12516651288702,1.32970147277634
74,53,2.39314194663385,4.24637707604019,1.19246219178243,5.75054082254993
74,53,1,4.58577727219811,1.03970030092151,5.10013712005337
74,53,2.50116762441005,4.14293234409122,1.06270361542731,4.37728336388776
74,53,4.13740812504913,1.50137074769318,1,5.25260803094848
74,53,1.09733012667835,5.30532472147974,1.06727124866727,9.50618921845686
74,53,4.49622417355172,1.91106808048542,4.38719645689679,3.73460690819082
74,53,1.25928001784881,9.51893447140382,4.50683952994356,3.41673225749884
74,53,4.287042257341,1.24526640470853,1.06100320094157,9.50196733417855
74,53,4.47263249064978,1.16413501686065,1.56841457647696,5.06927461146058
74,53,1.19667994378942,5.4044130907653,4.58370534791097,1.00348556407387
74,53,1.34025450357893,6.5734554411737,4.55412214248343,1.10325294845412
74,53,4.45412340070681,3.9569501952939,1.17734825383864,4.94324522923295
74,53,4.27770021908068,4.26926248848473,4.20202493334703,1.21598587850329
74,53,1.06979800817378,4.95952259902009,4.46866579700023,1.30091520181411
74,53,1.1430412380465,5.38967070152768,3.84687746216951,3.70201352514073
74,53,1.02225017545749,5.38768351825873,4.7476553090454,3.39667287481852
74,53,1.05068264898761,5.10790237396158,4.46412373220032,3.14191153344212
74,53,4.68383301735909,3.61985823739508,1.18174722884796,5.03917843921791
74,53,4.42383082493741,1.31678410369286,4.01984788757949,1.2714405382244
74,53,4.0938837160444,1.16400410476685,1.16005639584534,5.05292267896432
74,53,4.17923759312295,1.03870211506608,5.15025186772998,2.03482139097396
74,53,1.01880139079341,4.43113333255179,1,9.66296829024872
74,53,4.16292661362771,1.12645611091196,4.27133437559487,1.03263441893172
74,53,4.00679566286603,1.54794895709895,4.51113124629633,4.11767503057581
74,53,1.08074338521331,5.20250039074462,1.2049366391329,4.95853222840334
74,53,4.60183933664219,3.94934180872025,1.07988899314794,4.74285113391998
74,53,4.76344562884234,3.30131354600987,4.14423575386365,1.05047231854895
74,53,4.39409227579169,3.53806140584717,3.71287692257098,3.88338044766738
74,53,4.27114921305711,1.24421057856389,1.10071931777695,5.66936618792344
74,53,4.36096401128979,1.23071227911819,1.00520470307918,4.87098623120841
74,53,1.07322230784293,6.4172575466306,1.03996626250354,9.56983997719406
74,53,1.06015534286246,5.085974011126,1.03700009824566,9.44423794802397
74,53,4.69291694936722,1.11438267091299,1.00999721732084,9.4325624420009
74,53,4.48261883949472,3.34965902641862,1.03090893496269,5.17810019835702
74,53,1.10366344896635,5.41346431587188,1.1972467485374,4.61657503014817
74,53,4.56461267754109,3.26298022181343,1.15282684228008,5.76055149033248
74,53,4.97833121230821,3.41485855402284,1.06301430585028,5.08546152036437
74,53,4.80769518314366,4.21229707763676,4.22562451072925,1.30928298659657
74,53,3.97744714707953,1.33439641584379,3.9618982097697,3.89649916725646
74,53,1.34756243081046,5.28959164425709,1.10882281692595,5.0131199627867
74,53,4.08249338186073,1.12367443238214,4.5224716865101,1.06053811391541
74,53,1.21466030560685,5.25810396767664,1.77798360428811,4.24599155270786
74,53,1.25035438106314,4.40963135291518,4.22447150341487,1.60631862992445
74,53,4.4728505909474,1.31502108397628,1,6.10156931918017
74,53,1.16641029355852,4.74815919606614,1.02528360419333,5.0862057270828
74,53,4.31977753076437,1.39447530419674,3.82975873800134,3.89203457100835
74,53,4.50434203020504,1.20279245191462,1.48827091935127,5.39410295435806
74,53,1.18080188232754,4.07877030042493,3.9756148386716,1.36298088150553
74,53,4.32347658579013,4.03413522244995,1.0023861862306,3.92604453783027
74,53,1.1563174144873,4.90761464084403,4.82075918055798,3.34134852974784
