"modelLoop","generation","gameteSizeGene1","fusionTargetGene1","gameteSizeGene2","fusionTargetGene2"
44,86,1.09178171278746,7.45039681276014,1.18038613702815,6.55901542445825
44,86,4.04582197468595,4.57982506525126,4.03061370270959,4.07000744863325
44,86,4.39221137024377,3.54609289967856,1.01744552816903,7.58704758994825
44,86,4.23161187108628,4.67034433065606,1.11862989502481,6.66410219845084
44,86,1.24434333213076,5.30881871302986,4.09706031313228,4.5994746607448
44,86,1.27265947883745,6.52484307517419,4.17333261552207,4.04949546769107
44,86,1.00946098650474,5.80217257460838,4.21658975464308,3.69252117603486
44,86,4.20921479481748,4.31710059484278,1.04536765490464,7.18991048065916
44,86,4.15506478558996,4.6636902674082,4.43538155574113,1.97232141009366
44,86,1.03759202395896,5.77001795127506,4.18544408393921,4.64541675615682
44,86,4.7484225915339,3.7292226757657,1.40024749551339,6.92911585757377
44,86,4.06832158968261,3.64650725727549,1.24991712761778,7.24201499854305
44,86,4.47044021941758,2.83975929665782,4.59441727932011,3.92103643013081
44,86,4.00088741896867,4.37450498345366,4.29638087397783,1.65793296922845
44,86,3.96574169259674,3.55489209035186,4.18701641280254,4.35577960043261
44,86,1.02239125422596,6.14682653113397,4.16550203739105,4.75677276478309
44,86,1.24758687260121,7.34174945823612,1.32871033400967,7.18635180375594
44,86,4.11964814341619,3.20138001990176,1.25448656673744,5.14018176205069
44,86,1.0492307513355,7.10479881359067,4.25282422960585,4.36503122981724
44,86,4.14013972383625,4.3848697464147,1.14660471033095,7.24628279984004
44,86,4.10119205308676,4.11321779991539,1.23660975840741,6.43905091751524
44,86,4.1373859792842,3.18688231693407,4.66669682684426,2.91787672621075
44,86,4.15502334051522,4.69920468377089,5.07642608645366,5.03281717562005
44,86,4.38722082693221,4.44207608436094,3.94051005053216,4.39494443851778
44,86,4.25324293042188,3.66446402469062,1.73349244088168,4.29920044862096
44,86,4.17840628858183,3.76156359864641,3.91754010085281,3.11755533582221
44,86,4.22527121087007,2.08411151131887,1.94135899385435,4.1717684241839
44,86,1.05008895410487,4.44983296137228,4.51814771747301,3.01999026680377
44,86,1.43645049094201,7.13767968626146,4.64042883716159,5.21145352168435
44,86,4.27323189828669,4.83040828682856,1,7.35324713407393
44,86,4.02282418667804,4.36253028223008,4.45383083348932,4.3031597868551
44,86,4.72099162863928,3.56180645240268,1.18251785563388,5.71236083584442
44,86,4.13441468476723,4.35269212907327,4.0529200310672,3.86003544238092
44,86,1.21809274355662,6.47360394167015,1.14879368131147,7.23902052050224
44,86,4.10155207799808,4.19632034364913,4.78838929993649,5.17452804704977
44,86,1.6188373525505,3.98173831515806,1.1067151512337,4.44468090730978
44,86,1.09366245389364,3.95758875455019,1.13195942901546,4.29064512506154
44,86,1.16082317440298,4.02065989702925,3.83437162765384,3.19628424391413
44,86,1.13864640087633,7.6740813487381,4.38919166350939,3.35342393092985
44,86,3.92338951050512,3.44026063354623,5.00918796220648,5.25248551139005
44,86,1.05751679535156,4.8186301098112,1.58596225713526,4.09756402168438
44,86,1.00056360446049,4.91362875968226,4.86170897756222,4.84653543575794
44,86,1.02528187259851,6.0225640523705,5.02145592235413,1.63261174496454
44,86,4.8736554711118,5.43883494450826,1.00028084163641,4.91492766163356
44,86,4.14683901018751,1.90211687425772,1.25575781047082,5.60947602612108
44,86,1.29922983203564,6.49983603553268,4.71246926327572,5.14669101733622
44,86,4.29894695425746,4.46704471644087,3.87333245327247,4.79229273873922
44,86,1.20125281254889,6.31547333887351,1.11198055528608,4.55709771335173
44,86,1.01634451313961,5.74507248474831,4.08532781539458,2.36755749002998
44,86,4.07540782409109,4.50951250064057,1,7.83702655732312
44,86,4.17369806895909,3.8970002009185,1.16077952735832,4.14571322898202
44,86,3.9187951353287,3.3400991284118,3.81127590685579,4.40327567535639
44,86,1.14456723377905,7.61754343170251,4.50369779491904,4.01985617892655
44,86,4.16749864251119,1.96165188557916,1.04247214517946,6.92663544634107
44,86,4.54021819074065,3.65754072264812,1,6.69097163854472
44,86,5.00645681507454,1.62545473519035,1.31103126263591,6.19687913247738
44,86,4.96298064537391,5.14884467450619,4.14793724208072,4.52499645298081
44,86,1.04655479652703,6.3658759854862,3.95311036620157,3.25043603795384
44,86,1.12094425747921,6.47687276148035,4.47740237537389,1.39097309009024
44,86,4.1540081169267,3.43249713786376,3.80707059004681,3.98646731841097
44,86,1.12286072909252,5.52970185139831,4.99596787754679,3.56510780890944
44,86,1.13951596596955,4.44749428488679,4.43552955142289,3.80486189049168
44,86,4.36314855649462,4.30198442724842,1,6.60719794126516
44,86,3.60065094408143,3.79545023316206,3.81089834801652,5.23604472070744
44,86,3.84880084765553,3.25275845789129,4.40353143067257,4.03602821264761
44,86,1,5.5062174534232,1.2597895082545,7.77158263981457
44,86,4.31062651789964,3.61804264532539,1.03094591068312,4.56247635297756
44,86,1,5.05848268847827,3.68149772324382,4.55816423599178
44,86,4.24648865051539,1.78807092535512,4.37945115880027,4.25121229715653
44,86,1.1905181901796,7.2450051617881,4.07605101347936,4.39641157014348
44,86,4.61531732839248,2.87057376221672,4.33207226397531,4.57852986606811
44,86,4.00301215230149,3.36000288521455,4.03893322049235,5.09947957872278
44,86,3.98041303589691,4.28616457667579,1.07938786052256,7.36758315372839
44,86,3.95885854096794,4.44961531048143,4.43267756744838,3.98204635003763
44,86,1.23777568874817,4.81063736799815,4.2475252744536,3.82937529982601
44,86,1.48106154090655,6.91597287337873,4.2214592169639,1.95410837888225
44,86,4.15315245708701,4.20846416082812,4.33881480523882,4.45237898057856
44,86,3.91062399612082,4.31906018199673,4.39928582024027,4.62999838680602
44,86,1.18554414427229,7.11632369336339,4.29742536387057,3.80262617334841
44,86,4.16159853263041,2.56971813792462,1.04440281124684,4.11388616236322
44,86,3.97003229914598,3.14332997473529,1.12807837462517,3.96356784763391
44,86,1.11271562096532,4.51687030454505,4.04614809140231,4.48035645917427
44,86,4.11895802749155,3.66722014594427,1.36136935090589,7.23017724026002
44,86,1.01593768891718,4.40656195874988,1.51934226884997,4.00640335411489
44,86,1,4.67002819655393,1.20432386253683,6.55905518184903
44,86,4.23437362776432,4.6111374537708,1.35513070198909,7.16991546145564
44,86,1.05894875391617,7.81362334392471,1.21641535993792,6.51883658331192
44,86,4.11773517544908,4.60541626081149,4.12690219185186,3.32921010009644
44,86,4.10656575684026,4.89831165487105,3.98086545907687,3.24166127896873
44,86,4.26435246557299,4.74130300008919,3.78955818083966,3.18137533423579
44,86,3.98386867658601,4.48058017503042,3.83750709798261,1.43664177004242
44,86,4.18329784505281,3.39414089906698,4.3416356794942,4.46929246233584
44,86,1.43994368850306,6.57956753942003,3.53841423986666,3.23018190461642
44,86,4.68558551397536,1.95412858070903,3.91275152452816,4.32901754007602
44,86,1,5.09155850258157,4.13440739731957,4.45757751058166
44,86,1.26467268295385,4.51943492885027,4.53128889034578,3.26386724624549
44,86,1.12363088108398,4.52519373837558,4.15092405683612,4.58735994358794
44,86,4.27992955635306,3.59384892576304,3.66547274903867,4.84659203258705
44,86,4.40307946287328,4.51476426881608,4.66017616112994,2.87320029036887
44,86,1,7.91877059063455,4.13343042652822,4.58198608956396
44,86,4.35597606147667,4.47224123384472,1.43558529458906,6.59834892899313
44,86,4.98688875073896,3.49694279158994,1,7.38491335483155
44,86,1.0624170030981,4.19563832714925,4.17793754224788,3.68832263567318
44,86,1.03248902612822,7.77439685701451,4.22698849390377,3.6850725735914
44,86,4.0470600565305,4.49952803854652,1.23435670791831,6.44628203848808
44,86,3.67050136655718,3.44595233257691,1.195942731496,7.00164982176915
44,86,1.15172465295176,7.02695163225748,4.08965820138572,3.21342762780288
44,86,4.08634780916618,3.1337338201449,4.37429398572876,2.55218170923197
44,86,4.17923555130391,3.16779373696895,4.07391725018105,4.00959297369224
44,86,4.18311217428421,1.72752251480142,1.2953056572058,6.42422914063003
44,86,3.88238966973383,5.4190893969156,4.06873559557953,3.14015852251433
44,86,4.06580265405176,4.40916523582587,4.04479973387752,3.64827257246514
44,86,4.22629612662002,4.36423014412281,4.36016920167069,4.35175705594491
44,86,5.00924635872876,3.01371676192422,1,7.72626718193132
44,86,1.86941681953914,4.39989418285497,4.18537630511497,3.69491533764568
44,86,5.1154887977089,5.31991966174245,5.14673777649339,3.26830332214398
44,86,3.5714411437571,3.87757732420866,3.90587820954082,3.27855705600279
44,86,1.52828216131833,7.06629166491483,1.14491459061516,7.20891208375055
44,86,4.03817881629317,3.97554173147513,4.24435973648942,4.25998758117613
44,86,4.15058350684752,4.47131190877537,1.52899259079895,4.00506670649895
44,86,4.14021376360315,3.72688488295649,1.39773895546662,6.08226707850107
44,86,1,7.47522630803455,4.99649737569638,3.46790978439758
44,86,1.0800010548695,6.39910319898766,4.7756115884061,3.43665100195564
44,86,3.86176374737582,4.42236470703381,1.07861772481128,7.27063059391255
44,86,1.23214515120208,4.36826758157717,1.31983767382038,6.50087127635906
44,86,4.14432908237247,4.46802793499649,4.14561274170575,4.5747962835223
44,86,4.08354051565355,4.43563720432818,1.10532190188005,4.84779021468794
44,86,4.26831891773694,1.85502216354729,1.66409215402304,4.10221086408259
44,86,1.29864401866584,6.55686117788958,4.69464009658838,2.04798719778721
44,86,1.04733024516821,4.50817174900616,1,6.2247303738446
44,86,4.03007412923186,4.13056835573677,4.51157460703784,3.10336875740295
44,86,4.20985404577972,4.3433895200353,4.58343233468057,4.38352105004931
44,86,4.47546240597486,4.23395099883891,3.77828377198629,3.62493255302373
44,86,1.19387732733079,6.39821077464157,4.31017242167675,4.29339397646817
44,86,4.9461303593812,5.11459142814378,4.26228427618404,4.49766392021358
44,86,4.43695439163089,2.63049293781267,4.12564697652251,4.37665404241155
44,86,1.17792148249497,5.40336171284714,4.31643743064104,4.61799114572219
44,86,1.03943997454426,4.41313270581959,1.1116817920922,6.1732476877201
44,86,4.28830274308294,4.41719563697553,4.31699058579329,4.16131268885388
44,86,4.17800150411347,3.47436111228794,4.16135452870535,4.28819973959718
44,86,4.07488040673388,4.58913550815378,4.62252301102532,2.87409589320116
44,86,4.47500008322077,4.59584084580794,4.34504665832511,4.26794046382977
44,86,4.15239470349208,4.50330493731532,4.23766914258183,4.47443962404508
44,86,4.03345073382474,3.76569590716836,1.16036180635559,7.43867007660343
44,86,4.08384102426281,4.60868681119655,1.18415700280167,4.37639540587165
44,86,1.15979357159851,6.52904348189984,4.3543675375938,4.64865181991263
44,86,1.54615127385873,4.11140088626451,4.04027722621072,4.21281025451431
44,86,3.85040804347684,4.39449095689669,1.7484153760456,4.19611641282992
44,86,1,6.16607924814359,4.90322636018207,4.95495424205794
44,86,3.89899393564229,4.22394956321147,1,7.53241726563578
44,86,1.25283530653143,6.39502837133822,1,5.93519566103576
44,86,4.11471907577151,4.53074397631246,1.89606296974186,4.27275425755921
44,86,4.21303328050377,3.63333447276909,1.23360771472569,6.48281227081801
44,86,4.07517725039129,4.36732516996886,4.34717173799116,4.22263585606346
44,86,4.68604485582607,3.86998805116507,1.35875040072151,6.2938317569711
44,86,1,7.65622066064487,1.26248552389431,6.97622075874584
44,86,1.05810063553983,5.02244735770533,4.50738137723033,3.93664896408651
44,86,1.07733986313805,7.86813813064366,1,5.1457128331336
44,86,4.24752394595933,3.67010128909642,1.06870211627842,4.60294588161982
44,86,1.21216653559251,7.23275449800487,1,6.36262032510812
44,86,1.06389983384573,5.61715350678165,1.00901392561136,6.42896884406511
44,86,4.23186861778717,4.50923792289102,3.9657383931005,3.18237856599739
44,86,1.18272264936411,5.22942877649433,1.04348251596785,7.28329321236837
44,86,1,6.06587115894406,4.11351216696662,3.38248245945959
44,86,4.16141511322903,3.34946758822254,4.5410511625885,4.94369243949028
44,86,4.1440514392379,4.00261996215797,1,4.19054239794456
44,86,4.11177894320422,4.62530936927211,4.15293003192932,3.31368622170759
44,86,1.02927317560794,4.0610866986633,3.88584370083656,4.43080716993788
44,86,1.14040984305238,4.138301414566,4.05967920913436,4.05310425400238
44,86,1.18089887925145,5.6100519380363,4.21391307773685,2.00061383671721
44,86,3.52597679948557,3.82887879826513,3.6055635972555,3.85465282538511
44,86,4.26914996047328,3.30243119352739,1.06801692150857,4.30868542518553
44,86,4.12051068277668,4.56579910080834,4.22591365165944,4.70012672845703
44,86,1.04793187928875,6.53805167840749,4.08743318406416,4.28467038627575
44,86,4.34039575814962,4.39001336342559,4.24243971793945,3.67864407332213
44,86,1.06114526050596,5.5797400458191,5.00005212356425,3.4362311239783
44,86,5.11972401858987,5.03182247482264,1.34880133625632,6.32592061371249
44,86,4.4470600648761,3.49692573747608,3.89497206481598,3.22097792083034
44,86,4.31347696144863,3.44835556832213,4.27387517487762,4.33140725101851
44,86,3.98176037521596,4.11303739392714,1.56942436597204,3.99523676168896
44,86,1.2571349865654,7.35903234864679,3.96592947733762,3.29044094866759
44,86,1.2078778745031,4.46529023066809,1.25042602487664,7.25004125798976
44,86,4.02557630907487,4.40995984546197,1.09243500738481,7.82061210080467
44,86,1.19648853109173,4.30164237759578,1.14899098851778,7.38452796138626
44,86,1.12154854888168,4.24935595156052,4.15138985070427,3.51009639080359
44,86,1.53085970826449,6.99667285408428,1.84142384947405,4.02439845752505
44,86,1.08774061674095,7.65764063530961,1.01193626067049,6.68394679755249
44,86,4.7369120888829,5.0155018315015,1.04625566598512,6.2755714432213
44,86,1.32739953167357,5.93940443926217,4.26028999971711,1.76992113074866
44,86,4.19861737032334,3.87547624770684,1.00424343568191,4.08003223324477
44,86,4.54590031979379,4.45768694230165,4.20023775843967,3.20740003173229
44,86,1.47413708816454,7.00447512508832,1.02568249277037,6.57579144821888
44,86,4.36818347307437,4.24614563419318,4.470708514172,5.03914666530633
44,86,1,6.50468875952913,4.02961797097356,3.79979642092476
44,86,4.6298536102222,3.42474517426268,4.0732710774594,1.47247585830171
44,86,3.98422402722746,4.45765396658172,1.01730246749331,7.65759471600813
44,86,1.17651149186605,4.66688512734873,4.17301506832713,5.06724054527142
44,86,1,4.90942085008284,4.32586275781225,4.29150467207892
44,86,4.28796070923577,3.70570741891382,1.32688483199788,7.84296852486202
44,86,4.21050968199266,3.41972256855687,1.17994515947661,7.70962584241215
44,86,4.02009721738846,3.22874954242675,3.96341317829771,3.80904298442148
44,86,1,7.59404759977976,1.08611614462478,5.60343004557374
44,86,1.1043904175255,6.67599074585556,4.61418816431231,4.13787685765477
44,86,1.2735560210142,6.69766979783467,4.2244849467586,2.54349551550259
44,86,1.08484368354978,7.85528321093621,4.18554271430042,4.55705854568151
44,86,1.15538027546244,5.67678059749502,4.22376425306942,3.38628714483878
44,86,1.01005740546733,5.9884735829476,4.31096900008399,5.13468123028168
44,86,1.09177015385877,5.00429759877408,1.321542828141,6.873775684822
44,86,4.12212656379804,4.2934709871852,1.43607985103169,3.8953423126082
44,86,4.62182967766431,1.27349177336826,4.26325239188875,4.00124618291328
44,86,4.04225776210381,4.00374906535698,1.19650098922261,7.2198959174377
44,86,4.42233623699332,2.62425458579035,1.05235885395127,7.31801942249473
44,86,4.19962337606968,4.48692590997939,1.23103540200704,6.53035171741955
44,86,1.36640489404464,6.51660658432213,4.39185165687141,3.8326573480937
44,86,4.34561342324035,3.40779601776559,4.02089505133201,3.90878284783908
44,86,1.04693928309104,4.66725052422508,4.0955979179014,1.59918488155518
44,86,4.31590708661849,3.65566079062675,3.98491002227624,3.15962674074692
44,86,1.08234011502781,6.28051541511473,4.29340189912993,4.63097064557684
44,86,1.05150784808422,4.76790639341555,1.31731864435874,6.56139938297335
44,86,1.58974550413639,8.04474425340891,1,6.36997849565949
44,86,4.903264880221,5.23336145197333,4.49592380320303,3.9992023854202
44,86,1.08844846192741,6.56357688895619,1.32443966591579,6.40523088729363
44,86,4.20059491324737,3.78631862194715,1.0597139123766,4.77523153416539
44,86,1.02309285045055,4.21505408181939,4.3118572719841,4.13449718026179
44,86,4.37428526753792,4.43412607245757,4.10042072983702,4.38761989164429
44,86,3.98652737243063,3.90435357701316,5.05820069067724,3.60275036732203
44,86,4.19758904451516,4.25616314961551,4.29522565120654,4.23064548696077
44,86,4.15401975462822,3.74488861073102,1.05815170026945,4.79745609893448
44,86,4.53778157319632,1.9587828083928,4.24686705558001,4.36553774577986
44,86,4.17290414678922,4.50260041563536,4.20256739387622,3.32145047468347
44,86,4.81114750097308,2.09298658102007,1,5.56638573081353
44,86,4.28690707160658,4.24639044463698,3.89794454003578,4.35080117933845
