"modelLoop","generation","gameteSizeGene1","fusionTargetGene1","gameteSizeGene2","fusionTargetGene2"
96,95,1.33759521414153,4.70528370548168,4.20391836772421,4.81698013400347
96,95,4.07241055407,2.10806699379001,4.57563606076172,4.98694278778539
96,95,4.07348680980541,4.76090504806023,4.14969439611527,1.61014870861418
96,95,4.37834277989203,2.04173844882317,1.09397558724794,4.95172888403666
96,95,4.02263088875215,4.08592189575504,3.88994428762936,2.10212915269508
96,95,4.05094800049589,4.18280504795125,4.56892379810845,3.71590589844924
96,95,4.13375831459003,4.29552324135907,1.20283171935526,4.20876651653471
96,95,4.48760937415395,2.19175913351546,1.01096322421204,5.83901791531601
96,95,4.24593855941737,1.94317608938173,1.02175894622317,5.97715128951748
96,95,4.14571531902159,4.82880030185766,4.07106888395176,4.07750307272739
96,95,4.34301799725033,1.45175118409061,1.18647237535676,4.1875098206076
96,95,4.18639412537891,4.45284034462583,1.03520522509361,5.86347074722514
96,95,4.2761455385865,4.40368797182083,1.21436678624198,5.58935136247701
96,95,1.46082890725001,5.22767102507776,4.12974084590707,4.70228565277617
96,95,4.51063487541134,1.33676695616508,1.17223401164367,4.70532306344717
96,95,4.28022746194828,4.3527426964668,4.15040774021816,4.17035780806611
96,95,1.19700370129908,8.38521168816303,4.20155226076821,1
96,95,4.64689360835668,2.30950266017158,4.26881218973922,1.29431347657045
96,95,1.28872926353905,4.38247798493288,4.53040883529157,4.06922550207538
96,95,1.15218309708545,4.11735400406868,4.38477341966758,4.05497608673331
96,95,1.15343116507936,5.44413672156382,1.27921023396229,4.37206783463274
96,95,4.13624781231713,4.4106625481226,4.40795082152582,2.09729454494094
96,95,4.27229983178923,4.49534433905543,1.03549440417489,4.9789240523298
96,95,1.31235470491149,5.69000323309128,4.14800536140731,1.51781458993124
96,95,1.02841908654606,4.26360194861215,3.89862713546666,4.79331943409054
96,95,4.2584049969483,4.7323924312022,1.12656533525253,4.19854190894996
96,95,4.63146802119636,1.95983543663559,1.39463916301651,5.23761571594733
96,95,1.04860647228072,4.76357008213548,1.00046156757999,4.7869264304579
96,95,4.28278224480242,4.30027402697212,1,4.37271116730821
96,95,1.26751934391244,4.2083336593911,1.21573671631543,5.87698798700702
96,95,1.29545833423513,7.12098678183136,1.05009760130487,4.41442612666531
96,95,4.59452999604331,1.85336327273296,1,4.17932178301611
96,95,1.16380509288727,4.70463416535343,4.44170941957807,2.41034934418689
96,95,1.25336901815987,4.61625563135661,3.97985429149109,4.76471593208125
96,95,4.11425929740901,1.19224126324081,4.6492026999299,2.03997389586681
96,95,1.07550474309795,7.69481577929323,4.09228888721402,2.26040612376818
96,95,1.02278568739828,4.36758269697434,1.29258134021251,5.99784665327024
96,95,4.27461642872475,4.40853165395924,4.08962328934282,4.42416812457955
96,95,4.18583749120493,1,1.06930416199126,5.08686532499778
96,95,4.23982274081964,1.74003386604694,4.08694181583271,1.18692769847407
96,95,4.17582580388902,1.04341835808763,1.45479438821013,4.64795288040248
96,95,1.04390847972198,4.23649779392201,3.99929891172009,4.22994104113363
96,95,1.25670770965085,4.57878505260817,1.10777158398338,4.43463292812032
96,95,1.08784490885384,4.84272616360401,1.4895639888124,4.47463166316749
96,95,4.16243723476958,4.67566209201016,1,6.12195341438076
96,95,1.15729277557549,4.9883347702198,1.07706846220979,4.53705791727846
96,95,4.06740420582666,2.3729956642143,1.02549940015569,4.18716029795646
96,95,4.14836796229583,4.27464717048903,1.10102806351179,4.22515970484311
96,95,4.544580981309,4.94863412859133,4.08423684439716,4.73555675550491
96,95,1.39983572772824,5.11422955908387,1.09449438005007,4.28497305975758
96,95,1.19969925779944,5.89771305141604,4.10002544717723,2.58275285745805
96,95,4.08362025210037,5.04233733666115,1.2086462513839,4.55824001938701
96,95,4.65120714483971,4.97178431805667,1.03730725144658,4.53875501053061
96,95,1.09481313315601,4.62576948172361,1.3530776341295,4.34270097875378
96,95,1.2273054065214,4.83743661451726,4.10228519328054,2.00876229390842
96,95,1.16237065663408,4.02376755783347,4.12770409615129,2.28467705572311
96,95,3.97659415933766,4.22239458988071,4.13526528695575,4.66409828353295
96,95,4.14109055264558,4.1861043487635,1.23835547138192,4.87408078127152
96,95,1.24518435249466,4.89268438312562,4.76721038819668,4.03361527299028
96,95,4.22832150240349,1.99815224189778,1.18035097111879,4.45634117364513
96,95,1.2673114823992,6.06216246495104,1.19525119117471,6.29942303803934
96,95,1,4.58763064683139,1.0812132373577,4.86487464718328
96,95,1.13501305223029,8.43454977594175,1,4.96800321393299
96,95,1.07347515915349,4.2379666313764,4.05950941370735,4.42967603201918
96,95,1.13198115183956,4.35720385767873,4.36612386205754,5.09091130219233
96,95,4.59342067727811,2.17908146558064,1.03304972157767,4.68744322681412
96,95,1.161786158256,5.80333983580675,1.47907678393552,4.46175926269058
96,95,1.4965056202498,7.12325251039889,1.11299557072756,4.80688852523611
96,95,1.33950419861404,4.4625582233723,1.44438527219056,5.27467441759689
96,95,1.00863843044214,6.5233226030016,3.92890990063997,1.82994197460293
96,95,4.17083556025721,1.10207774040037,4.66157421849395,2.33964268062734
96,95,1,8.38721186816176,4.60676812693598,1.74088975762277
96,95,1,4.48135494051815,4.51898912621419,1.34764588694138
96,95,1.13243747118571,7.33994948679812,1.14252945224215,4.90544826606414
96,95,1.34730104096758,4.80989403284623,1.0142915936539,5.33919204829693
96,95,4.11355474873906,1.87432088434341,4.28031944349207,4.82327218295239
96,95,4.42019873559723,2.77416924961158,1.15689819244137,4.88298878444894
96,95,1.11968259747806,4.26649251408019,4.1904645875551,4.38425123202118
96,95,3.87830900953394,2.08523413461954,1.2090803730692,4.61105053927928
96,95,1.07498478543533,7.49854087779821,4.33721581231686,4.10770858362566
96,95,1.24651134944262,4.48894747033683,1.09271655208715,4.64363359887145
96,95,1.58444001575074,4.39629326253852,4.04734410809772,4.706901649275
96,95,1.05555294665074,5.88856570801289,1.28070290175895,4.5194986743133
96,95,1.21840324913174,4.4090346801908,4.06189953269098,4.77581158404794
96,95,1.14501613244627,4.14566344917908,4.18731633484452,2.24609655128616
96,95,1.16256051689011,4.14866292643054,4.48105794574268,2.12845432474872
96,95,4.07442562224588,1.15368759686158,4.19361490267914,4.29898068988094
96,95,1.00730035104365,4.24637064051881,4.1935976657963,4.15061501394809
96,95,1.41648394783391,7.13984979741899,1.03536761449672,5.58154438905038
96,95,1.24295958431533,4.51972072942095,3.96975545823643,4.42633593068085
96,95,4.36715804547843,2.12584070358675,1.26183945735666,6.57891183931523
96,95,1.1474193148556,5.07617371424346,4.62784920475224,2.04336178163937
96,95,1.14241287323129,5.93612744549918,4.24617232332814,4.39560920379009
96,95,1.2545483378008,4.53723751005273,4.56813344313659,7.05308743715451
96,95,1.18839462128686,6.04282050387414,4.10599803106948,4.41450607482825
96,95,3.98785135967308,4.84728884100555,2.2554712530119,5.6165968531752
96,95,1.33885588002929,4.47899497421036,1.95685866551328,5.38215295384494
96,95,3.93812171635556,4.40636383643559,4.1389207183603,4.22936921888662
96,95,3.82668166592803,4.19640931218423,1.02157987846849,4.73155617332254
96,95,4.34219019103013,1.02520758795545,1.34252528601093,4.32043017497955
96,95,4.00552619161455,2.45995907179211,1.12294286216129,5.67956250129803
96,95,1.19065903762919,5.7853206236633,1.14708456245829,5.99344631428552
96,95,4.08115674969618,2.34547505254111,4.37199558992222,4.59963990443661
96,95,4.33809265212058,2.26653203731224,4.30441373390803,4.67358422507962
96,95,1.01427934794015,4.31374579216349,1,8.36646044604924
96,95,1.31476247818536,5.11608981904853,3.99030324555328,4.76305128225583
96,95,1.19460054717619,4.20210079378699,1.0761107894007,4.25769099451945
96,95,4.57415989453296,1.94302779429833,1.17821558742955,4.25341089438125
96,95,1.21080331466769,5.09187955804703,4.31920169785547,5.05008874189378
96,95,4.0130096481321,4.76072801721053,4.56506568979675,4.54196219511045
96,95,1.76394692644479,5.42308220189352,1.10989789898286,8.34700082175
96,95,1.68935834103659,5.25826350976514,1.12695808203381,4.51959601708145
96,95,4.31466036987121,4.75673704561803,1.22459815812595,4.0440729651962
96,95,4.31640136804707,4.9102430722932,1.08210663955313,8.59105595435743
96,95,3.92898658536802,4.54288306261939,1.03242692579124,4.12581286653447
96,95,4.48200754254246,4.02515619147475,4.08553125499676,4.90206234962012
96,95,4.46363224919897,4.18230684788861,1,5.40101236504013
96,95,4.20402740521437,4.5514502741468,4.09095218565026,4.20001114285433
96,95,1.30039533514701,5.63441636839673,4.5758983795264,2.12536994762949
96,95,4.13013594974415,4.77573740784972,1,4.31057555053783
96,95,4.36585098915945,2.0513820139133,1.01000675120935,4.63043558207858
96,95,4.12618900185163,4.38877017068074,1.04777605124447,4.11833615057563
96,95,4.04193085595274,4.6526344872624,1.08734819155723,6.47812133557944
96,95,4.24344412240792,4.71898898980449,1.15523593160051,4.48548052011235
96,95,1.04878165928426,8.41709533310661,4.28995945715683,2.17753225923947
96,95,1.14809683720192,4.57972877473363,4.09390609467827,4.7911277065393
96,95,1.30813813472168,4.67003504905854,4.15913378038895,4.67320551694921
96,95,4.07151387400568,2.20605261778335,1.01612238999411,4.73748457553906
96,95,4.54680558070828,6.95972950863549,4.39809676321571,1.56316303272636
96,95,1.17578001579744,4.5660532451487,1.25510205131646,4.44461000031583
96,95,1.11377553665174,5.91871651312264,4.28393147658596,1.93555161922846
96,95,4.8657002370869,1.4179192615869,1.21379019817469,4.28696657063733
96,95,1.15702827358425,4.86817118738158,4.60407313517774,4.91591726605133
96,95,1.17037665869129,4.52360099325467,4.29513749966934,4.37741862449568
96,95,1.02555345242201,4.74247197905148,1.22512580445548,6.10793736104098
96,95,1.2722217675763,5.01646311895149,4.40852421669877,5.03736760058755
96,95,4.02154007768122,4.65000835571872,4.36258033082426,2.31066149552076
96,95,4.28217715207834,4.20312412344575,1.20492884031566,7.3538676986246
96,95,4.30147384543601,5.0379135658638,1.20133332122847,4.17376735741155
96,95,4.16120031176787,2.03998087496156,1.10939946650384,4.53770316915355
96,95,1.07227954430691,6.1183901836548,4.27476529272931,4.82571972348448
96,95,1,4.71374617444025,1.16487698030702,8.66650986304728
96,95,4.3209821011021,4.31897616315782,4.06019778529492,4.26261233297534
96,95,1.01135312677515,4.07658074384559,1.06880184763963,3.98004591193836
96,95,1.04031485457944,5.41844629105393,4.06619180876702,1
96,95,1.54073286681706,4.53509965556703,4.07852116879459,2.16447143189955
96,95,1.27579417612867,4.85247308306335,4.02587047782012,4.38815275634561
96,95,4.03327036349214,2.4474518505486,1.93049161538431,5.47055131767915
96,95,1.53971642556462,4.66835517422527,1.11087431731732,8.33183015202811
96,95,1.17230841298693,6.07423346402119,4.06554788687415,4.24911468636593
96,95,1.08971607194197,5.88849328386895,4.09285641484561,4.34753230521825
96,95,4.54046116324366,2.17512908908386,4.41128437074421,4.07410297364412
96,95,4.20957126607798,1.92374659702733,4.328952056692,4.23040458226265
96,95,1.11154708134005,4.16488315633206,4.1078180316682,1.8697190519154
96,95,4.48892390650261,3.67573815171906,4.68679242164487,2.43854609910019
96,95,4.16203907979528,4.78200283383736,1.1812549560699,4.12882357144347
96,95,1,5.08792222587952,3.99140255113105,1
96,95,4.10995153651056,4.31640186039607,4.18969508210886,2.01590450083225
96,95,4.10678914161642,4.15644392188668,3.77287712146896,4.37957339147106
96,95,4.66482366173559,4.36690895601522,4.3276746935254,4.31112109936827
96,95,4.2305520519369,3.84269832957125,1.0155574000908,4.81052630813755
96,95,1,4.29877665217539,1.24271061093697,4.8236384640445
96,95,1.09733854965312,4.71610560184963,3.96904339262041,4.37040077456492
96,95,1.05611300260146,5.14851121342018,1.09601711371064,4.46207524076907
96,95,1.13545864599257,4.51680093515384,4.46610201993041,3.74602996344813
96,95,4.39335881899935,3.95569561726463,1.20935633873983,5.90052822070762
96,95,1.10738659009748,5.46370975918641,4.17425236082952,1.67281881619884
96,95,1.08508050073731,8.2931174932022,4.40403928583228,4.07237375710538
96,95,1.88059766480486,5.59391178691234,4.67405698706705,3.88730441469038
96,95,1.0772394699665,5.81076717934477,3.94121290072664,4.25409651142569
96,95,1.03536415191175,8.84980482047574,1.04085953788276,4.48496173235449
96,95,4.04339768145305,4.32959375394306,4.64478874283699,2.19279436408109
96,95,1,4.1939971222863,4.13515289452411,4.4945571863526
96,95,4.24853627973598,4.83646517272424,4.12046573593579,2.03678408129732
96,95,4.07246791361667,2.00634359764515,1.0255378041369,8.4709022082736
96,95,4.61795669036566,3.76310116368233,1.0370091406054,5.53540600868969
96,95,1.1069025783937,4.10885680648001,1.20950260992989,4.68126811283202
96,95,1.1308195878686,4.42969464215602,4.34516236234837,1.162041719464
96,95,4.18450878268991,1.16485231155195,4.28289617231832,4.19358148704814
96,95,4.2738287291582,4.46450204027853,1.07201611354019,4.90321599404403
96,95,4.02497605910293,4.38105370168564,1,5.94935719285477
96,95,4.12866608640089,1.26172640723058,1.06237735937111,8.3120421813853
96,95,1.16342199053103,4.71345614059343,4.00032517964069,3.93231008568999
96,95,1.37603523326149,5.95061338678995,4.38966394850727,4.28942514134286
96,95,4.46199248202646,4.20934995390166,1.01809286509744,8.35385583342099
96,95,1.27709700534524,4.35372270730533,4.14015138550075,1.84191069734523
96,95,4.26871781096398,1.4277031182417,1.41155416982161,5.02771568192157
96,95,4.23447232489653,4.71028256345242,4.10565403048451,1.89863489662473
96,95,1.30477693454182,4.66285534455502,4.40916055859814,4.12835042549439
96,95,1.25949556419463,4.49285465000421,4.13726455345608,4.17026995577745
96,95,4.13373941752472,4.21003125509564,4.0675068148532,4.42857175514859
96,95,4.19265289955628,1.07970093583088,1,4.50181856907077
96,95,1.21388392025889,7.4913516671676,4.13775481033951,4.68164421469129
96,95,1.19200859122968,4.75719304784717,4.23134872093378,4.4745153030464
96,95,1.0786696214545,6.31009177918467,4.27556088044037,4.15752129288249
96,95,1.04175356928426,5.75068336122468,4.34798183118619,4.44769094206098
96,95,4.33072841909048,2.27100137324792,1,5.95579134490586
96,95,4.06654374944169,4.39517820235473,1.05389923732543,4.50971341598596
96,95,1.8581175980857,5.34021482054237,4.12513929357149,1.84794957004956
96,95,1.04985580881574,4.22060680036514,1.31338976193143,5.04766434271061
96,95,4.03764714583964,4.3008945073182,4.1671712063764,4.91447593586641
96,95,4.74225504556284,3.93041595887632,4.55063343392623,1.8474347636446
96,95,4.33952548084204,4.00093053333162,3.99899487408349,4.90901370811101
96,95,4.1950850069375,2.26140980412492,1.93311903322265,5.45224717992782
96,95,1.08481512879897,6.04109359623335,4.16513034617387,4.5577736558449
96,95,4.25859040955275,4.4066766992503,1.14521245713693,4.76600371956509
96,95,1.24891759733952,6.53676779641095,4.28815708788857,1.61944324192305
96,95,4.17981008111947,2.18781746230023,3.96737836197175,4.73334892602525
96,95,1.00206297614181,6.07289151840692,4.41543103492094,2.21008806997236
96,95,3.98793582268305,4.43993908520222,4.05087846093051,4.20742328352057
96,95,4.03439819614326,2.27769297349594,4.42438453133026,3.97664081816681
96,95,1.01673159372334,4.1937181119711,4.1721651765125,1.57846626353598
96,95,1.011231984429,5.99503668663741,1.0126638841193,4.79210258027812
96,95,4.31102304980113,1.65652215990371,4.03560313872054,5.0373943072657
96,95,1.09911872887947,4.70759722296924,4.17853581061027,4.46895579933806
96,95,4.37285634187662,4.32347528648372,1,4.55020244865726
96,95,3.98484660716456,4.72059816573668,1.26105424698394,4.57003450878264
96,95,4.2597674671753,4.82603920685629,1.06159813349574,5.75205220404647
96,95,1.19087551758608,7.04924417399071,1.40153286380446,5.21257327861702
96,95,1.14284413121959,4.52308895857126,4.23703792995749,4.17676721718845
96,95,4.06134797136209,1.87742392337637,1.15432285660918,4.19083168518047
96,95,1.3218103298385,4.79972105019634,4.27485506216886,4.66878275199823
96,95,4.37414597415093,2.08692906105181,4.39867665476406,5.10463048358873
96,95,4.15807643847671,4.2992475613123,1.16734110262565,4.3331332077452
96,95,4.1690146678903,1.62735294864532,1,4.31959861888629
96,95,4.22964341344699,1.88667483099843,4.21122016926057,5.16377934146442
96,95,4.43621617550021,4.15918718976025,4.05673296060484,1.36212539819103
96,95,4.41878016017248,4.29500742733802,1.0686701100507,6.40500602576988
96,95,2.26749939277176,5.56741225678395,3.98650726194094,4.37577274309345
96,95,1.06409281027485,4.91612512456728,1.03963372649266,4.39105313736241
96,95,1.14497974368224,4.45126124762937,4.0380609169907,4.43962325587885
