"modelLoop","generation","gameteSizeGene1","fusionTargetGene1","gameteSizeGene2","fusionTargetGene2"
60,88,4.03997827320345,2.56468866668388,1.05547360504482,4.23843651359423
60,88,1.11971089350639,4.2385282454724,1.08592506429524,3.95780847242226
60,88,1.07699524991111,4.06116335477878,1.08192255840323,6.94017685698828
60,88,1.6546677231146,4.25187585401655,4.30154628111859,3.20748530711528
60,88,4.12567879450299,2.55164403863782,2.55797818942585,4.78618284568073
60,88,4.09920542383013,3.48725213668348,1,3.99600272651155
60,88,1.00167016789018,4.25725551696151,1,4.19091532204022
60,88,1,4.54527216170588,4.42568483775412,3.54086951678635
60,88,1.16164247541733,5.38984727183639,4.26285970850827,3.11394332075239
60,88,4.44476997877479,2.47945035500101,1.29308532805406,4.08150464415298
60,88,1,4.26337332841756,4.24233555605525,3.11440143268079
60,88,1.06039129725547,4.33456559256656,1.3330766038486,5.63588906917872
60,88,1.09734907815991,3.9363625525643,1.2525102986845,3.96642923118077
60,88,4.37154858135972,2.99585172487474,1,4.39610433004787
60,88,4.14518873444908,3.60052419925228,1.10576946870817,4.0540211915263
60,88,4.55951440414669,3.18037554722234,1.02534935325128,4.23920898459905
60,88,1.25125850875336,4.36650689740502,1,5.4821592357423
60,88,4.11768650900161,2.47632608335755,1.07425931343233,3.94854821894182
60,88,4.81554776568552,3.58614593700029,4.24207159017113,3.41206106491089
60,88,1,5.64157632922058,4.24769497232239,3.02173090025611
60,88,4.09368250026712,2.8779070496484,1,7.46683427649976
60,88,4.41019332915583,3.00256146237956,1.05797946675306,5.56396819419419
60,88,1,5.83547563962676,4.28672892508731,3.0134759011607
60,88,4.36360440651257,2.7306033782931,1.31538366924001,4.27665939708352
60,88,4.9334984252383,3.40475287852919,4.32530811839444,2.94914913952571
60,88,4.80516406874986,3.50988445300344,4.19507822717296,3.33096261844669
60,88,4.47067910313076,3.31713642781254,4.36418217724648,2.77059840376384
60,88,4.71829197980543,2.00351662471698,4.91091712397142,3.49408187602034
60,88,4.41985739468476,3.11637139752981,1.00267980540089,4.41565789941892
60,88,4.22975705178358,2.36985935600461,4.18248639481048,3.17222792676026
60,88,1.15650831208422,4.34513696830352,2.88503479126823,4.31147914141076
60,88,1.03101467621909,6.9404964319991,1.00595967090506,5.98660360347488
60,88,4.23228344434457,3.2325110265424,1.07304752897008,5.11449240400864
60,88,1.00903828487873,4.32440747700911,4.64451972225596,2.98706928226941
60,88,4.54500207728497,2.43536783963106,1.17413677921386,4.42790674729784
60,88,5.15232177037507,3.44659066184079,1.01197273014528,5.32531792574037
60,88,4.51924349185095,2.96196505831142,1.00065382073356,5.34816263359579
60,88,1.06931733549578,4.24879993382081,1,4.1046137359169
60,88,1.01911103915095,5.61287298616,1.19655087824174,4.64699039199915
60,88,1.13510101717267,4.32538671820325,1.01152612640456,4.02443388914993
60,88,4.72788857291483,2.42210423933631,4.18606390120789,3.16589642535809
60,88,4.34283415146377,2.98279187148542,4.20855847857001,2.56587517131294
60,88,3.61182168065794,2.87038850487803,1.26465863478535,5.64357263415856
60,88,1.08369549328381,4.12867304282594,1.06473687291428,4.18532420030517
60,88,1.15097807338608,5.40970361564442,1,5.58252548921442
60,88,1.12883465652731,4.43106559320725,4.37363738230566,3.05235590878024
60,88,1.19351368773262,4.1420306577956,1.04729418361651,5.62307768804833
60,88,1.03331546183361,3.99106712002326,1.00560439560268,4.60397128006097
60,88,4.1028518651918,3.04517713019455,1.37993052366672,7.4662427940587
60,88,1.09877806600681,4.26840669712182,1.06897404159959,4.27692403288484
60,88,1.19573296511366,4.32208291910737,1.11484348292826,5.06691165346044
60,88,1.08879293993797,7.09252452526698,1.1003533485122,6.07422143204607
60,88,4.42377096117848,3.07801015838169,4.7490895787678,3.5008264801355
60,88,4.11650229129361,2.31057921010086,4.23786073732623,2.67449387179636
60,88,1.01641954481189,4.48096078062215,4.13619748202024,2.85418584918638
60,88,2.96261120490484,4.19793845869422,4.11587757936626,3.10798919972601
60,88,1.232306986312,4.18809338891751,4.29338179058686,2.79682204848817
60,88,1.10913577885964,4.22205460292563,1.08675986362601,4.23085104422224
60,88,4.40922552889556,3.14927274994353,1.04214508377612,4.82326238518121
60,88,1.22203962440754,4.00536985595155,1.0801028938654,4.23820423819071
60,88,4.0796749278942,2.98969164003154,1.08396695257111,4.55772949563788
60,88,4.88232386076153,2.05440895582675,1.11908037186421,4.64891741082483
60,88,4.15708286384668,2.24194378288177,4.47100281258511,3.13514345146355
60,88,4.21300088219126,3.07645211410805,1.13341084297263,4.31987342890122
60,88,1,5.22503410877767,4.69655460973496,2.67808651751289
60,88,1.58034933991882,4.39356055630755,1,4.16789436982443
60,88,1.14856187283843,4.05415968533394,3.00091735577203,4.41793872134335
60,88,1.1162551328928,4.09957446949461,4.05290094685377,3.91505432485733
60,88,1.32752437272135,4.21829761915089,4.1837479764159,2.93656309349929
60,88,4.10203027157124,3.706361736006,1.46693617020369,5.60299042591717
60,88,1.27526544738424,3.73541688499665,3.86987718130756,3.26125585454555
60,88,3.78266417405302,3.48882634361535,1.33604347312922,4.18121257120649
60,88,1.16898268375595,4.09553297681438,4.02623066616522,2.67850047789873
60,88,1,4.27793369966065,4.28083009390534,3.2744567123373
60,88,1.05433354373299,5.58646263200233,4.33948765792945,3.28821613610461
60,88,1.35118601912029,5.26595654529406,4.06921583009345,3.2655577735263
60,88,4.20711396153846,2.91734329899056,4.23027827246057,3.87796753407466
60,88,1.2690851268522,4.30576185304867,4.35535085780095,2.6936616118902
60,88,4.08708579665081,3.16695640716946,1.01286210078512,4.21374394910621
60,88,1.51654086363734,3.55105252401412,3.9633305941903,3.37754972595552
60,88,4.11928080614284,2.8086576335851,1.06419453196028,5.4036140183557
60,88,3.80919713180012,3.21119504070874,1.01007533621295,4.37595122834007
60,88,4.09442018999883,2.79115923767177,2.34263262819345,4.80917802233143
60,88,1.16544877403886,4.33274598957061,1.17675118459067,4.27440571135468
60,88,1.00347738789223,4.47790132789911,4.27759142525278,2.81607664386788
60,88,1.02120611808469,4.19012683292179,4.15391366277787,3.14051263717186
60,88,4.23999846642233,2.55002185323064,1.03786584220739,4.33209823879202
60,88,3.99104111350235,2.97518299866749,4.16043330463921,2.35698532300366
60,88,1.0079862262507,5.46951735296696,4.24433253659136,2.81590587324266
60,88,1.02104271041482,5.49284288330427,1.05992917443074,4.23737679486136
60,88,1.17387173777996,6.95021983361913,1.06335105039434,5.61060117604679
60,88,4.13163657944428,3.53617603352167,1.2784073505697,4.53316008495233
60,88,2.52228791877851,4.95924192421544,4.42888670582498,2.5231412713916
60,88,1.03585510860463,4.5896752328823,1.3645535337307,4.52500369528726
60,88,2.74370806400941,4.64061839862182,4.36761285200149,2.74236449604328
60,88,3.89063401674163,2.22036137347132,4.15242220381536,3.89284275642816
60,88,3.08006227234002,4.35831179445706,4.10111163935905,2.20363031437175
60,88,1.03543465206547,4.15096257281774,4.27655935135218,2.83542851973212
60,88,4.82594267327216,3.55689723797124,1.0210844187529,6.75470127310333
60,88,1,6.92436798180983,4.4727240599538,3.20077315230161
60,88,1.03287452203829,5.48378544625969,4.5189752118444,2.69992383999469
60,88,4.39581306350541,2.64408309111788,4.15558504723794,3.35143295290355
60,88,1.08117541546287,5.29088130891055,4.65192160181827,3.34894045954333
60,88,4.50872983823359,2.52038241289396,1.03676395300422,4.24800793181737
60,88,1.0658640115431,4.1918443694297,4.20992268843436,3.34738473126555
60,88,4.03650429554861,3.10018183807446,3.6147171056277,2.95944660408938
60,88,1.17139328335843,5.53970258309389,1.12288301667975,4.24229820632933
60,88,1.10539407723489,4.24446405807209,1.1841226033454,4.13922201097855
60,88,2.4286037620439,4.72117208360477,1.20139018693756,4.07992748542897
60,88,1.39009194933056,4.22009456883634,1.02146002056734,4.45648087758948
60,88,1,5.10962526995752,4.32269682765913,2.70232750575178
60,88,1,4.27757283008069,4.49802213378678,2.48070493332239
60,88,3.90951976004448,3.2507974738699,1.00014593656615,4.06742648038041
60,88,3.90144872270345,2.95456339635538,1.0502453944562,4.07020603442282
60,88,4.35628277793107,2.79152000366527,1.02987502533888,5.93901650458202
60,88,4.28037397068659,2.66550305622391,4.96882014374583,2.01310764221943
60,88,3.98203491289033,2.20077700614537,4.36018081761732,2.86616820394771
60,88,4.19054896105831,2.52314119314986,1.19675948190684,4.21007512409838
60,88,1.07318402631757,4.09202708898448,3.95089342491236,2.78124443733594
60,88,1.10395421963866,5.57769869289708,4.48122787525265,2.91445730590877
60,88,1.18224496944535,5.65126147896916,4.13228425648484,3.18000982900849
60,88,3.96473638854631,2.87953083988161,4.07436722786127,3.06332458500805
60,88,1.24568726938357,4.53031592360124,4.23922957872375,3.92929518674955
60,88,4.1154717759837,3.43998858286268,4.26247766287371,2.65418630881041
60,88,1.10222013422539,5.22561853043437,4.71016299658573,2.46969474438856
60,88,1.15219612086259,4.56781045392813,1.01232223145263,5.42398214767301
60,88,4.39554640278701,2.69731014650024,4.31452806909141,3.26367140882762
60,88,4.46890488754878,2.74634756230947,1.09753020826049,7.06821050476746
60,88,1.07599044957825,4.0056994605867,4.0462235221254,3.0509129397466
60,88,3.59889017087054,2.94892260300011,1,7.49135101066556
60,88,4.05125178044412,3.02822534425656,4.36550682926245,2.86335894857582
60,88,1.06082924738943,4.13804026339928,4.4268024551904,3.24496586175797
60,88,1.17427352090197,4.1378193079058,1.06377682054728,4.26402832713522
60,88,4.14766511585486,2.47417404728516,1,4.15379797091706
60,88,1.05584535846586,5.37777406218308,4.21263488025941,3.69556740649374
60,88,4.32773758367233,3.37786344544667,1,4.74997241137016
60,88,3.9060357617113,3.50427752538289,3.35949761075551,4.00546814438714
60,88,3.94518053360236,2.92594785405561,1.1260201836131,3.90778695525737
60,88,1.00714880426174,4.15410426341848,1.07820592017731,6.0017484642215
60,88,1.19703851180316,4.08160007082986,4.054538217372,2.31943887484672
60,88,1,4.15348381105137,4.46586963899637,3.09565930566925
60,88,1,5.24749672102614,4.39546377406261,3.22168235835258
60,88,4.34879742107328,2.57736935147413,4.38519686067823,2.85363625237887
60,88,1.19025649672548,5.2857643104605,4.28509654553829,2.94302811186005
60,88,1.17062551446263,4.50624361331144,1.13589935917018,5.42711713430469
60,88,3.95510032730008,2.54499624291596,1.04232573179834,4.00254372854953
60,88,4.2317142591733,2.73048509876602,4.08038655414514,3.02007212463654
60,88,4.14491742843657,3.01343692987152,4.04495000988307,3.18043240030591
60,88,4.06926385777895,3.37766180152767,4.01616385579379,2.81488871979041
60,88,4.61129127752607,2.64915606001653,2.8150223923247,4.25648750583415
60,88,4.11926473120488,2.46553428567547,1.02026508422905,5.69097732456274
60,88,1.09548345026932,4.24224730863877,4.14580245040741,3.2527372026511
60,88,1.03619530750232,5.56275979209447,1.08671025420559,4.23108634329493
60,88,4.42751780052922,2.56598038206787,1.03819220295891,4.17754145785679
60,88,1,4.14732012560365,1.20813004169111,4.33785376315904
60,88,4.45154707689659,3.36895752417087,1.02972235461691,5.58069706744901
60,88,4.1975232124387,2.23176917798516,1.1143746232739,3.93929329421389
60,88,1.05842020690955,4.15224634957638,1,4.5598137737077
60,88,1.15180902516512,4.13483049081072,1,5.27726190836104
60,88,4.35098722851853,2.65141092733928,4.37076903826801,2.7551051379249
60,88,4.18487404570509,2.76898874982906,4.37779678841622,2.64622406155446
60,88,2.87193598286742,4.60404755792983,4.28574226259204,2.70467613549962
60,88,4.38973409492112,3.03981674625241,4.78928945050204,3.47543521458698
60,88,4.36385436620991,2.98838318228324,4.41941933242375,2.54748048344219
60,88,4.1483876760712,4.60512730489817,4.1343411475498,2.95867638030126
60,88,3.06028858416747,4.17127456124929,3.0171567876847,4.32399690891359
60,88,4.2165488129571,2.86696995681771,1.00455100376669,4.43918283950649
60,88,4.37868497268787,2.61711429589809,1.63828834931353,4.25231125453782
60,88,4.40015323173169,2.79041121406756,1.13569747798707,4.00645038323308
60,88,1,5.57971043336164,4.24166441593705,2.85635777388173
60,88,4.32623814654367,3.04757387294895,4.2579018838784,2.64556325701111
60,88,4.31563823889459,3.09911290490737,1.12878574526157,4.17942798821634
60,88,4.38227787246132,3.2377841376572,4.30388306043588,2.78129854089092
60,88,3.92405881684253,3.26466713180743,4.13890133884005,1.16835969545022
60,88,1.0000057564599,4.04671605846493,1.02225921167117,4.66975654894043
60,88,1.23022385213144,4.60002710623702,4.51305769524342,2.94506844274333
60,88,4.28205892747001,4.37202855100378,1.08869974036812,4.22772015801512
60,88,4.72399639431594,2.45631186763793,4.45621824459191,2.96976775692166
60,88,4.03848406582199,3.06701230369407,4.32294238839798,2.64742008789153
60,88,4.36890963707528,2.92026935937592,1.26444661522023,5.1961346196562
60,88,1.14604790344695,4.17179434568779,4.31839819520647,2.69199940307665
60,88,1.23697048108554,4.08242068589784,4.48912714416458,2.9861486124196
60,88,1.17862911339801,5.42303272527315,5.07683088206633,3.47984859638147
60,88,4.77292876973909,1.92040511324648,1,7.4250909164089
60,88,4.53675989254898,2.91627621881884,1.02848339931393,5.29361419394073
60,88,1.10763253259784,4.15038205632069,4.21666576856438,3.37977376315619
60,88,1,5.44315242756592,4.12201703330625,3.99152907893177
60,88,4.29250999525422,3.28269404509554,1.14939065310826,7.15230879280365
60,88,1.13266264786087,3.95987690486297,1.11709713956356,4.35596001140331
60,88,5.05520867929609,3.28554080879959,1.20659787287942,5.30447162132977
60,88,1.19877525700858,4.2787292958421,1.22730674089545,4.20124172306543
60,88,1.20531183958304,4.35095561005371,4.03234568148364,3.23507417267756
60,88,4.16620214145618,3.63189301001719,1,4.12814241707587
60,88,4.80967824424015,3.39533407086253,4.77415355220391,2.55692313707327
60,88,4.47674035044156,3.20852754451815,1.04106681227221,5.74658536889339
60,88,1.12346578112595,4.2870933698208,4.27856781577863,3.32385379936693
60,88,4.20520727947115,3.23812254977912,1.08570900961445,4.2724781418259
60,88,1.05078583609943,5.88825146528831,1,5.58457436574083
60,88,4.18318440925421,3.04805355684641,1.03341898438665,4.21788346709338
60,88,4.23210038109344,3.86622091647446,1.22127901621548,4.35434813775764
60,88,4.51408637029185,3.12025186501967,4.42813719008582,2.3712355771671
60,88,4.22176927557948,2.29445300746236,1.19459531810136,4.38806189318313
60,88,1.26269064126506,4.39514486558606,2.52841317648789,4.47360339387939
60,88,4.64461785637512,2.48208939713354,1.00575085099473,5.522178953603
60,88,1.09846025618447,3.83376700477018,1.07297403025932,4.08861666479383
60,88,4.05140363583672,2.98578562308458,4.55326375744899,3.13262943629324
60,88,4.00322736740537,2.27241029893057,1.1314569527464,4.08355441452123
60,88,1.0012735860185,5.26015601331097,4.42108341387304,2.4625018797362
60,88,1.03995479788067,5.28811761150153,4.09507968936588,3.72607245540746
60,88,1.1187651246243,5.37498316485176,3.99486641573262,3.29948133590879
60,88,1.14618974047048,5.48278040473249,4.15965983405543,2.96883510853639
60,88,1.18032477018042,4.35977923666524,4.35396230056521,3.51752858797596
60,88,1.05633285790329,4.23692253820006,1.17502050616663,5.47941246340113
60,88,1.32404784696454,4.31570352768909,1,4.00973911291329
60,88,4.35021848953806,2.98810581951036,1.00714525260482,4.45008140710835
60,88,2.83224009613116,4.48982001619339,3.98811834012122,2.69195919290825
60,88,1.05391754080634,4.33168159064547,4.48113423181793,2.65898250371332
60,88,4.2244693008351,3.14177313623269,1,4.80510889817309
60,88,4.17279638053466,2.17307623544155,1.30622051940993,4.17373865890411
60,88,4.24889408324461,2.86393566728918,1.1828847593841,4.25554909721294
60,88,4.01467916170371,2.97647404385424,3.05181669830808,4.37782177131671
60,88,1.45148790144386,7.49016044658892,1,4.2506621709244
60,88,4.20774009780568,3.06280738507574,4.08485072114596,2.44332834422172
60,88,1.16569747977997,4.54937785854156,4.04811720587407,2.22023601330595
60,88,1.16888724693172,5.5914512411858,1.04131081860976,5.46658473238432
60,88,1.04607608240206,4.2563918455781,1.06335473366967,4.81548910635115
60,88,4.02839334366446,1.14625921619517,4.08789656286922,2.83721476228498
60,88,4.07198190927286,3.19130236786843,1.24337729147709,4.00474067445398
60,88,1.0638842802045,4.35543757238848,4.40015146675959,3.39794346434166
60,88,4.27944839226194,2.62964028059323,4.96332655269845,3.37610529231308
60,88,4.03710785732968,2.29269884510828,1.57214184834623,4.23686622395743
60,88,1.08039255875675,4.43579428651962,4.97805644536879,3.40552904058411
60,88,4.08096263697029,3.1002154363447,1.00478322695998,4.05239419107918
60,88,4.17089793363065,2.33141072585485,1,4.07941445270268
