"modelLoop","generation","gameteSizeGene1","fusionTargetGene1","gameteSizeGene2","fusionTargetGene2"
89,59,4.41159663047871,2.63050040115104,3.97735701814135,1.83746377098709
89,59,4.73997616192789,2.74490798053754,4.40265843543326,2.66519890787002
89,59,4.37189574555509,1.2027201377821,2.0442824303981,4.1417266435035
89,59,4.40636910386454,4.05472513466966,1.11014316824398,4.41638174679952
89,59,4.18942911754837,1.97283990828097,1.22577686976198,4.21533474130253
89,59,1.15728307831854,4.53800355829137,4.24227985713295,4.250520493221
89,59,1,4.08762068287165,4.02449891742101,4.02304320441726
89,59,4.13999861804452,2.89573147461454,1.0801915780213,6.89824427927521
89,59,1.10279131313068,4.90130012882683,1.11524592307028,4.26908809530456
89,59,4.15755841773846,1.04808815342049,1.21717803274149,4.22800790487802
89,59,1.09406946984262,6.88899675402176,1.11584269700676,3.90421933285959
89,59,4.31201523770435,2.18392947473048,4.33217270514823,1.87628388237393
89,59,4.29702337606126,1.39360680099791,1.23944044215608,5.69461424214818
89,59,4.02401913090016,1.87589612416464,4.33323566606169,2.29904290273309
89,59,1.05485423800318,3.99284759414281,3.97824230606019,1
89,59,1.23909804102085,4.28784011216267,1.1282058132481,4.67623145465822
89,59,1.05892763038991,6.03829365402045,4.11498136220939,1
89,59,4.33337647457819,1.10040286189364,1,5.15120107832802
89,59,4.27931464342546,1.18410551447574,1,5.21828426734925
89,59,4.08778225527027,1.32436194072849,4.124965904588,4.09214038386889
89,59,3.72092213528758,1.12185698374695,1,6.93608104890511
89,59,4.35816203741798,1.79598332099818,4.39630415708468,1.04067322029645
89,59,4.25490450512413,2.04361149867342,4.16540275078713,2.87991196534298
89,59,4.28425492926008,1.83958174249995,1.06437832095336,4.41747423763503
89,59,4.28132521538994,2.17651510699367,4.1611532512606,3.9992448245319
89,59,1.0534094261896,4.48264599370964,4.3752405288938,2.26165608638939
89,59,1.19529727234283,6.98404077758669,3.85902760176819,1.19849535746734
89,59,1.00918589835703,6.67712802838763,4.61704200697038,1.11382131260189
89,59,4.17728334418645,1.69047964400763,1.22125734719841,5.30525408693864
89,59,1.25368162795414,4.43333765437101,4.19227359142006,1.02229490893993
89,59,1.12362136352125,5.86458743916933,1.0831169740682,4.89376916633012
89,59,4.04109920395334,1.2254792651009,4.05349385229021,4.09709036221506
89,59,4.21277740634084,1.14665206088256,1.14641497509665,4.11714454694937
89,59,4.05862997178509,1.96813469650546,1.01310512885487,4.46716668766701
89,59,1.05139975271059,4.32481850626858,4.29679237156706,1.95266621916871
89,59,1.12026943385173,6.80934203931507,4.09439140704662,1
89,59,4.20514146573983,2.01507468827527,4.39644542466268,4.65053696337304
89,59,4.47923974578959,1.1868127477616,1.01173787111353,4.38057240264175
89,59,3.94237966736698,2.1839469590104,1.24037270776982,5.30899414595441
89,59,1.1784124759088,4.4702493715875,4.13584198220299,1.00568984581936
89,59,3.98481162391539,2.94984894988948,1.82462637128854,3.84839756667682
89,59,4.27759173955272,1.55367395939403,4.30956318699777,1.01659224596923
89,59,4.13295633017347,2.2925354678303,1,7.26302376496051
89,59,4.18523267484654,2.29449606814676,1.2017923778408,4.2512385354252
89,59,1.01012984916249,6.98197246469917,1.0818660436956,7.00448903896507
89,59,1.23683935354298,4.48564576626633,4.4579797930063,1.03671510195153
89,59,3.61577215540263,2.03428763579219,4.32364174290533,4.47197115443582
89,59,1.15924877202385,4.54783773326044,4.07842707503412,1.4884307468714
89,59,1,4.0149126339149,3.99239211686951,1.34197673024285
89,59,4.25110455793351,4.22738922342195,1,4.27062155904969
89,59,1.43380422150204,4.51244851429862,4.13799801660467,3.05788705924602
89,59,1.06380920355133,4.89646850228667,1.14380874703529,5.88232874684695
89,59,1.19068376345065,4.48369954560689,3.94955674731918,1.26090556720102
89,59,3.90635824765255,1.10154078716882,4.13942778361436,4.04415298769421
89,59,4.19288528700684,2.89808868204731,1.14929996446836,4.44128194772334
89,59,1.08094603636015,4.61441091820942,1.26532800125791,4.59478356511085
89,59,2.08542203321039,4.12853220788923,1,4.60322641127298
89,59,1,4.21582964521217,1.13141954283486,4.41563959164109
89,59,1.18928663405512,4.52975024361801,2.01639224492909,4.04834092388824
89,59,1.12659452925307,4.51657552720094,4.13751760293042,1.23541396466651
89,59,1.16226032535029,4.23859199528125,4.4249747711577,1.09563433196326
89,59,4.29350429669923,1.055906643381,1.04708471188397,6.95748978084145
89,59,1.08688666648507,4.55062081506493,4.152929307252,1
89,59,1.28155991494854,4.54654229687356,4.06442434404262,2.93423602172119
89,59,1.20218418051065,4.30896733778914,4.11164597710261,2.40468150435869
89,59,1,4.74450475090579,3.85351032162371,1.65077461179584
89,59,1,4.58716241058282,4.57992972089609,1.38123138988201
89,59,1.35308720753035,4.50448382392929,1.08945780591236,4.62348511351479
89,59,1,4.40977602678582,4.57085239870428,1.19518370978492
89,59,1.02507686679468,5.50420014012621,4.35846954796004,2.65026686004934
89,59,4.10378009546901,1.74527611212445,3.96904757911513,2.29945915743471
89,59,1,4.37701602041667,4.17266211830874,2.16012533912663
89,59,1.01120183412183,4.66707497006472,4.08172852452168,2.03212167893861
89,59,4.30521789378132,1.20865565185486,4.20974681955374,1.36691802682706
89,59,4.61489624301815,1.18727671162193,3.95414091893988,1.10968392918617
89,59,1.05511896839262,5.97692538527897,1.12882067671106,4.2431590338762
89,59,1.00783948820471,4.57812424114892,4.1498633877011,2.90303612990854
89,59,4.22683490444807,4.49117093577327,1.13306685383528,4.23603101742252
89,59,4.44858555273554,1,4.02955190622784,1.71378260483769
89,59,4.01061552853349,2.98309580293829,4.21191411080099,3.95726380280322
89,59,4.39531481772285,1.1370869456439,4.26525111225551,1.81724793069513
89,59,4.07849441899776,1.99894776661048,1.1507206520953,5.39687941109712
89,59,1.34972987928643,5.63605051621914,4.31555196621666,4.08791801802972
89,59,4.01513595393341,1.29180419233398,1.2486178528084,4.54394337939389
89,59,1.14668637722831,5.72108099865321,1.08386501725847,4.32366090104851
89,59,4.27561547412739,1.01567126973116,1.01400140789083,4.34723648664755
89,59,4.35457057293175,1.10843306616491,1.08016718112642,4.45614919145739
89,59,1.18111615765863,5.56124562421883,1.07432270781343,6.99089274140475
89,59,4.02735359545078,1.83122300020484,4.50509057625747,1.83408236020608
89,59,1.25374724476776,4.69350315781382,4.24882595492585,4.16752658100781
89,59,1.23447876776375,4.35359832123909,4.30764949588214,4.00388912422563
89,59,1.36785212566671,4.86701263596,4.3660597763225,1.14372161040989
89,59,1.02039959354701,4.97938432003918,4.03936833955277,1.59216385715305
89,59,4.39393667512238,2.37882375633352,4.33805009547911,1.19043966773842
89,59,1.40261324231148,4.11971001580442,4.45390382359138,4.28296948097984
89,59,1.03378188309177,4.20022444147759,1.09872323765476,4.84994124715797
89,59,4.0552313794701,1.36334823386446,1.20130143939393,5.34449861840258
89,59,1.38953012719347,5.17406711894952,4.14264991947705,3.93319923398164
89,59,2.45830212037102,4.59514370985624,4.05978473986337,1.17029249504403
89,59,4.09070590494447,3.03230619666825,4.91679051384245,2.69967618346039
89,59,1.23977195375791,4.68370342784495,4.62084805438528,1
89,59,4.66685370551276,2.74606668577412,1.03957513177927,6.7696998316734
89,59,4.0122568739121,1.89435793739868,4.22527197339651,2.025635690102
89,59,1.05250518350095,5.48509456064457,1.28466375816754,4.52467075563538
89,59,4.29499843332989,2.02649031676587,1.08640181280742,5.23922740114865
89,59,3.87836347597871,1.1553525787197,4.42149869201204,1.21638932486563
89,59,1.7817209346925,3.98095880578745,1.12671681802351,6.9793114772146
89,60,4.08774204320361,2.32243969519317,4.40052169983398,1.18858996082281
89,60,1,6.82387207768142,4.24971411267469,1.15522041319764
89,60,1.29281545475279,4.76963501538166,4.56144255525327,1
89,60,1.16346993622116,4.23840344015924,1.05039311244389,6.05949983888099
89,60,4.46336477864733,2.86663954562065,1.25005737901411,4.74311208518015
89,60,1.26362417467137,5.5749981410528,3.72762286696504,1.97382030899856
89,60,1.14954163338297,5.72566603232225,4.56802768770249,1.16662950357747
89,60,1.15545168229636,4.6636824169384,1.14490751804164,4.42176217464882
89,60,1.61862189602833,4.1150819954957,1.79233862858314,4.01251855718016
89,60,1.2564930562286,5.28145768508038,4.33447558308946,3.97783714781282
89,60,4.13260398972386,3.79622814919016,1.48749872288848,5.54549938939879
89,60,1.24544222560581,4.64807595811347,1.06000420958549,4.65289399684707
89,60,1.26933477846526,5.67250095330597,4.24956396096731,1.1060150484247
89,60,3.93004402161969,2.20506941068354,1.79263068578912,4.08625654305301
89,60,1.53722143489658,4.83888617059101,1.00620061616548,4.36203679721857
89,60,4.30643605033714,1.59527151774412,4.27050789850605,4.19374390864244
89,60,4.1084812291233,1.37739242304114,2.82427017017006,4.17535339901813
89,60,1.1376276325785,4.96975090531178,1.0405003760103,4.61413038456182
89,60,4.26363041366529,1.84913321389637,1.05352116944905,5.09236863490707
89,60,4.25188427872911,1.82137318588126,4.32821267813882,1.0522627743119
89,60,1.11598489400283,4.74409856525198,4.17133616450971,4.26355165511778
89,60,1,4.70065272149475,4.11424450775846,1.32256667528449
89,60,1.21830306316877,4.47525159849991,4.5367031967861,1.01927175590283
89,60,5.06694884233681,1.281940828424,1,5.21565699725361
89,60,4.30627396101778,4.04094259923606,3.93278545274192,1.10234176912189
89,60,1.23267708597373,4.59384514651346,1.16899677880424,4.60051457877112
89,60,1.13583088614081,4.24146326637283,4.13407297680951,1.29903668303342
89,60,1.26500188023943,4.46214197910782,1,4.57187744530338
89,60,1.09457638014564,4.23553742920318,4.16574835508532,1.99205084764411
89,60,4.35263512205831,1.05037284422114,1.02756308096048,4.59406046094385
89,60,4.27211744983627,1.60082579075633,4.33153026177055,2.82346602069588
89,60,1.25163217912692,4.5520054049457,1.02163354109625,5.40806029882829
89,60,4.26318777440087,1.84988299356084,4.04148299475644,1.16689723673515
89,60,4.09281621648789,3.01155951890514,1.15171004472535,4.76592668286558
89,60,1,4.18655764343967,1.10819353815531,4.52517975590282
89,60,1.07804116367494,5.40335969208765,4.25695081489161,2.18387444645682
89,60,4.13271619510221,1.82641090232968,4.51648883773608,1.2661879458713
89,60,4.39713529074026,1.24355974965127,1.06948472835793,4.47853936910964
89,60,4.05920174021322,1.8325109187643,1.01518041640688,4.53947536735568
89,60,4.34146482387425,1.87107629444774,1.74600889672577,3.98802723983817
89,60,1.21432511138131,5.20963957237182,1.02357554921035,4.33633903625404
89,60,4.6566345989793,1.40686740745522,1.14970690962986,5.1704641940838
89,60,1.10417079492398,4.64282473729323,4.12898343753152,4.08051947585371
89,60,1.17454119900978,4.01079939274174,1.06801121926072,5.2467535672973
89,60,4.57931210051472,1.01492052210019,4.12035413738857,2.91902447279366
89,60,1.0614424461865,6.89699679563062,1,7.17732684338467
89,60,4.16057129195422,2.91854023834211,1.18347452356892,4.69479178790522
89,60,4.36191386623808,2.07716012071196,3.96534242592955,1.10106298526663
89,60,4.05620635580745,1.19688251802498,1.14678187092493,4.68056867934953
89,60,4.1849236964157,1.85732190007417,1.1922807129079,4.34871384841999
89,60,1.13229821666947,4.26027123793148,1.04991540608667,4.6667790924153
89,60,1.09812844674286,6.96029733369893,4.04827193565855,1.06410327164176
89,60,3.93472856039917,1.07269983228153,1.04804694431383,4.78532816222985
89,60,4.32673848397082,2.54730709627712,4.17748150328463,1.63834831803505
89,60,1.10870937108479,5.10602886328595,1.08355250727617,4.21924327322062
89,60,4.2090780291893,3.89392520961221,1,4.58255284591271
89,60,4.62019553060043,1.2785691146943,1,4.97033098077205
89,60,1.03647314009253,5.78990221802729,1.27918748952796,5.59063540813567
89,60,1.37476219553043,4.44140466887108,4.64924136531072,4.62010447379275
89,60,4.52818887696531,1.19515814328105,4.22018402403314,3.07842742642317
89,60,1.27861745648791,4.38398653931905,4.18320844209137,1.09968592849285
89,60,1.01242856530322,4.55645091055528,4.5226314761649,1.18239078887137
89,60,4.08524928587918,1.3447696963435,1.13499559292487,4.54023805044218
89,60,1.17575822237638,4.48266333282662,4.30188550477924,4.08085598278313
89,60,1,5.73307231292307,1.05242409703587,6.07647839163961
89,60,4.11403439126267,2.84930487663532,2.86621274375903,4.45182339721497
89,60,4.29068601053506,1.34027128081531,2.49414917744017,4.69711251704173
89,60,1.31349234840727,5.71889573698755,1.11300928788988,6.06527820444133
89,60,1.2426495942327,4.56769087857226,1.17024860416398,4.54427663537809
89,60,4.29884859862042,1.60056271927025,1,4.27814661682588
89,60,4.05360675042164,4.1470576450361,1.10472095218923,4.34248810938801
89,60,3.99222676188205,1.828986922484,1.26231559447025,4.52714440866078
89,60,4.0844965960889,3.95623735504111,1.27484935262074,4.37358958358218
89,60,1.12500272786769,4.50555266960667,1.13021858710453,4.65091080323768
89,60,4.65306661945783,1.0731959722473,1,6.76434378408101
89,60,4.3039675627538,1.11874899062159,1.24687763236272,5.64893356513574
89,60,1.13716490918302,5.30450186933822,4.34872075894655,1.38445916683274
89,60,1.06056980331974,4.87163910245728,1.07260461346217,4.49798107917069
89,60,4.34766553267686,1.9326186190069,3.93322508224602,1.06669882103942
89,60,4.489495707,1.12734770400962,4.10270573036352,1.80189489584398
89,60,1.1319208786898,5.27304258949139,4.07563552360501,2.28044735822217
89,60,4.13656870853944,1.00249768249784,1,4.10042780350065
89,60,4.24941082420908,1.12956298893015,1,4.62022697857929
89,60,4.1514910467567,2.0384885249468,1.52610585207632,4.67856450172001
89,60,1.19168534836668,4.66309034811432,4.00476624642099,1.3089752337709
89,60,2.40027922049918,4.68360867344377,4.23393966480172,2.37965589674999
89,60,4.54288119634948,4.29185266244264,4.08982577157656,4.0451095283715
89,60,1.26627228137725,4.51789717290777,1.06129883178719,6.88003271317768
89,60,1.18307377493468,4.78117458461058,4.12946662264453,1.21027160483311
89,60,1.05875307794076,6.83010625462765,4.0838683375102,3.08834633434612
89,60,1.06185435801592,6.76421956974271,4.21642019720515,1.11510961764854
89,60,3.99866749112087,1.65090655432043,4.36527723837487,1.08024644988045
89,60,1.69850291760786,4.08240754061479,3.91337197782711,1.7368468215167
89,60,1.18333887441958,4.72661186665864,4.11315949273254,2.90904471932618
89,60,4.12425331573586,2.92027800342695,4.42055980315915,1.02214326215981
89,60,4.15253728223297,1.2048097141093,4.1543446956928,2.99301991624725
89,60,1.0555733906105,4.7672870311534,4.18357096047349,1.89472624390835
89,60,3.97731088455389,1.88533328344546,1.0096000547528,4.91846483579924
89,60,4.13185986592475,4.23989972060834,4.2943414646646,2.82099758521497
89,60,1,5.06497240691909,4.17167005180314,2.96943113857393
89,60,3.82776328925665,1.23662806311959,4.30180001402938,1.79686565990116
89,60,1.1329878001615,6.9565097903093,4.52193594492791,1.36431043984936
89,60,4.29601997420644,1.04043042038872,1.18470120002827,4.58794281058594
89,60,1.18151863113782,4.51070120199091,3.97985651460785,1.68781917682518
89,60,4.49666781299274,1.13473964059763,1.21605634044348,4.44932811478866
89,60,1.77236299530759,3.99119718598314,4.36351483457716,1.69520846219341
89,60,4.29554589465026,1.98232583084117,3.96572717810639,1.24478963692988
89,60,1.24732263645148,5.52205088019931,1.2510094984461,4.88281368303379
89,60,1.17384075531673,4.57699325660889,4.24537332849704,2.38020907101003
89,60,1.00523918941343,6.84239766498041,4.05342281242065,1.04381134743554
89,60,1.26425697363338,4.36827476440225,4.15479323369351,1.07011888115037
89,60,1.22396661552422,5.35000601804265,1.00322900859477,4.6769167311992
89,60,4.23787992032138,1.95989536001713,1,4.80391049486164
89,60,4.1687403403329,2.09492830732153,4.52230590317729,1
89,60,4.31585989614753,2.35675677779248,1.11588713262013,6.74690643902928
89,60,4.10274432669303,4.30660777228209,1.07498675780158,4.87221626425537
89,60,4.86046621160809,1.04719118633471,1.00033734729883,4.8011156540628
89,60,4.25946294601425,2.01933436504312,4.31644953458763,1.96314649515031
89,60,4.06475908309133,2.32280127231324,1,4.52238155438596
89,60,4.06164239964444,2.99244751438625,4.1790162347705,1.18449384270144
89,60,2.78858450874477,4.17102197684969,1.17147159386747,4.7930924730787
89,60,4.41412431087534,1.21024867897086,4.91355856538991,1.12176195753538
89,60,4.0851435322548,1.08914532450993,1,6.99540152416309
89,60,4.34015707124115,2.90286057737109,1.40265507655631,4.46659615012789
89,60,4.1337064842999,1.36428638137175,1.13161141266275,4.66860697190422
89,60,4.31522613368684,1.65902637498988,4.63609005141082,1.46357559163986
89,60,4.12881007813926,1,1,4.53192421898057
89,60,1.05747636060169,7.27571143087109,4.37688830737337,4.0604859332864
