"modelLoop","generation","gameteSizeGene1","fusionTargetGene1","gameteSizeGene2","fusionTargetGene2"
100,18,1.06258889114718,5.01914799393418,1,4.73471586216019
100,18,4.18954812763272,3.86779997376001,1.0134348205631,4.75114156771953
100,18,1.09324065769437,4.83916902380635,1.29206437430075,4.89063139846594
100,18,1,5.74621757105919,1.36198732628752,4.23839274187332
100,18,4.10322861830319,1.05301416653121,1,4.60264154326072
100,18,1.15800983902339,4.89110278988693,3.61020318325669,3.86671583510903
100,18,1.10077356067404,4.96853434587334,1.15467350087728,5.020832846476
100,18,4.20583565607637,6.68231230828434,1.03313835338203,4.29849105562886
100,18,4.9515742382447,1.44378785062093,1.12066251852148,4.88387970808065
100,18,4.15088883987713,3.5507981683562,1.16700000550068,5.01458317852716
100,18,5.49687989622579,3.30679646018181,4.39413056821311,1.54670153513249
100,18,4.72452527083103,1,1,4.79866602500002
100,18,4.08616512101922,1.07270989256057,4.30297107032249,1
100,18,1,5.1492763547505,4.49601311901258,1.16749996628035
100,18,1.00869522612867,5.05741338289946,6.66188133420391,6.67555399876813
100,18,1.12452644212252,4.87005296207278,4.2767477107012,6.70567554293064
100,18,4.25597228426708,1.0452612147779,3.60412008212096,4.03325126863847
100,18,4.76542741343607,2.87576153409537,3.94787124597099,5.35716212448374
100,18,5.26353139066951,5.92212779835154,1.35113416462765,5.03736910699659
100,18,1.10542095324963,4.62130608328567,5.042083830808,4.49472434764703
100,18,4.22075357208772,1.16664491460254,1.20341038530142,5.34324037682797
100,18,4.50636673841956,1.06093235393072,1.18263827845025,4.61665593121927
100,18,4.14410538621174,1.0289085319573,1,5.18674097170071
100,18,1.14455877823721,5.44814146049812,4.60053348431644,1.18028668418122
100,18,4.44527737598763,2.54139814505538,1.02696714516225,4.758571428417
100,18,1.03287701823998,4.98119006415038,4.47620942660593,1.26506155678257
100,18,4.83858407342416,1.00760359794259,1.10790301548923,5.02440950942262
100,18,4.07387451571381,1,4.72554519410339,1.53069113850504
100,18,1.0727362257552,5.03878143869176,4.19848156229352,1.50192486783205
100,18,1,4.78319990240047,1,4.57498713863217
100,18,4.34623970574021,1,1.02877095406338,4.78774169992646
100,18,4.13803167397217,3.09179284978305,1.30053200740565,4.17312135599512
100,18,1.11998377520867,5.22151864411024,1.16485575200703,4.99860200165412
100,18,4.34325011377489,1,4.63832194153714,1.58680185200755
100,18,1.04057578527649,5.0615283676929,4.64581886840057,1.49961542088101
100,18,1.00262187504883,5.10819614284009,4.22419587328872,1
100,18,1,4.95979817105599,4.78864643728488,2.82811474765868
100,18,1.2618791205504,4.93043048699418,1.0486758960411,5.11994450766647
100,18,1.09806764528706,4.54484213733796,4.32218770897457,1.57921309964248
100,18,5.21453035526111,2.44539763213749,1.23956307270607,5.12464987981755
100,18,1.22774225599662,5.65203868559184,1.49611131738359,6.89765695086942
100,18,1,5.08148414104833,4.71498106404563,1.53690045162387
100,18,4.73884492149303,4.6002012971999,1.05356720790408,4.86128670308948
100,18,4.43789118653472,1.18194924355419,1,5.59830549615621
100,18,1.02660884575015,5.13895026308695,5.61904642393567,3.54830943767073
100,18,4.16577685430225,3.15104273700894,1.13087225169485,5.2726404706627
100,18,1.08903481676911,5.850419255977,1,4.78486783913936
100,18,4.00536637833626,5.2997283733936,1.48154719452216,4.83432315663209
100,18,1.10414768184211,5.95125599477586,4.92418042049877,1.34238516852826
100,18,1.05697251995739,4.87268496697968,4.81063525210571,1.01071650526985
100,18,1.33995580059,4.14995754784216,4.48045554394307,1.17087459921958
100,18,4.22876728966365,1.34812554758926,1.06797583749429,5.21078396123214
100,18,1.126781788585,4.91215280532585,1.04016434786531,5.13116018592862
100,18,4.36172824410106,1.26040444509435,1,4.21069236114035
100,18,4.80683553001416,4.77687581644702,4.22479034893305,1.51654665324224
100,18,4.15912695212786,1.18511377680486,5.7935338405492,1.83859126993939
100,18,1.08536200829929,5.22816688141387,4.11551597210289,1.10558544052143
100,18,1.35708087054486,5.13439751074378,3.65604467435638,4.10696858715396
100,18,1.04004705321673,4.90718361402889,1,5.10565846587323
100,18,4.4221442643641,1.04561352576934,1,5.69688843615016
100,18,1.07845943990553,4.89754371613746,4.67183329142321,1.04661155702285
100,18,4.09639996919597,3.83392283571888,4.29172104114499,1.71155129919256
100,18,3.89130441991063,6.68693463783418,4.12772856359306,5.43975560092674
100,18,4.23264565280208,1.16709782322031,1.20029391489813,5.2896777954668
100,18,1.11227810106581,5.14277407863815,4.5368368056512,2.13104815825068
100,18,4.72589508927618,4.67707342691798,4.05487761820167,3.86732118034218
100,18,4.23414391006722,1.06341233691676,1.1308593909673,4.33763858978455
100,18,1.04813440651002,4.87968941346869,1.10915239808622,4.78214764582134
100,18,1.29380159619972,5.50090499153455,1.11783464966263,4.74599368601882
100,18,1,5.28270395105583,1.250697215297,5.4061776363305
100,18,1.02133244130613,5.47125927569227,4.53946536739984,1.0648718939244
100,18,4.33148558559716,1.13014393024524,1.11609990537287,5.02824770039572
100,18,4.41215690726589,1,4.38091900020838,1.06179029847072
100,18,1.06308459559874,4.85130346439577,1.05689513792847,5.14031048749395
100,18,4.87986408029116,1.00196043440203,5.04530798185933,1.25518205214628
100,18,1.08518483091914,7.42572900683239,1.0629350717345,5.36115431226881
100,18,4.04305156730184,5.22073229455067,1.11880615391071,5.53351953089107
100,18,1.16674209701345,5.06711531814491,1.38889776097209,5.00446713354791
100,18,4.57547512760267,1.19456507509394,1.13702589982127,4.96656228168949
100,18,5.74158337313485,1.64206260111019,1.03670833656951,5.7614779457802
100,18,4.28041499540812,1.06190775055439,1.24959536022741,4.23172155016718
100,18,1,5.00998547341103,2.89347534604781,1.19453635908252
100,18,1.23484558716114,5.41830339938709,4.57462383993653,1.3759090434044
100,18,3.99886948269841,1.27799767835573,4.09592453671165,2.87214465494298
100,18,1,5.32901828826252,5.54892144985582,3.57479796490929
100,18,4.14900247519331,3.59830834941961,1.35991683879554,5.3132731281596
100,18,4.53723100809362,2.62623785140351,6.37196776787693,6.57284427529452
100,18,1.07236779182199,5.19225595570211,4.63963354340749,4.78394830978661
100,18,1.47050969134867,4.76291763268563,1.07306893113879,7.65330157164596
100,18,1.53598334508859,5.24375984823951,4.23709916631869,1.06157588266306
100,19,1.16080019263828,5.01618399628884,4.57293409449805,2.65206388501273
100,19,1,4.75164870230328,4.76515295682192,1.10718416137376
100,19,4.16326328903711,1.17504261913907,1.04688244896627,5.21859780091595
100,19,4.37432843662893,1,1.00559411115777,5.69056364210354
100,19,3.96099385474944,3.80963515091647,1.0819096919274,4.87648682727666
100,19,4.64378463139881,1.58654092539038,5.71637552439484,1.51674286597549
100,19,1.01162970695264,5.09502058766156,1,5.19316754587054
100,19,4.59003722527952,2.70343544387791,1.30494359193147,5.04331578526989
100,19,1.273496101633,5.11683409582167,1.137550420825,4.85228132963196
100,19,1.08134050766911,5.1503053933504,1,4.72786057116023
100,19,1.07026688678653,5.06711060701965,4.44719353780906,1.14569523216399
100,19,4.44331962639345,1.07329052362991,1.05977307720656,4.989464899278
100,19,5.00424896340784,3.58062649805534,1.04804928211257,5.11731039933777
100,19,3.59283063602111,3.72483267616222,4.3688616189778,1.29624024052202
100,19,4.38065712609728,1.0431213538333,4.2343493487704,1.00144454526559
100,19,1.02578074212553,5.96124395494099,1.04562884404202,4.81903020568298
100,19,4.31533090495487,1.63118299996319,1.61354031247485,5.24946086762698
100,19,1,5.77045321654224,1.19739718892724,4.41557563127791
100,19,1.15202630622518,5.08588822211768,1.00461959302913,4.76300600678262
100,19,1.00873973360035,4.96616595667106,4.17540633709058,1.00342652245204
100,19,4.16721147828213,3.67885111443509,4.77142627916161,1.11126422553337
100,19,4.40773866723716,1.09157093366407,1.05839287138942,5.16422421733061
100,19,4.12653737428539,1.03282553156005,3.95231314941797,6.7425193041028
100,19,4.55785210159599,1,4.27374894831771,2.12702054596138
100,19,4.55482830241354,1.00542893504669,4.12682499531451,3.09585838413496
100,19,1.59164788307816,5.29022275403249,4.1362648527796,1.40212605559699
100,19,1.08450163157132,4.75847807425171,1.01839723537637,4.96545362438873
100,19,2.82691610345391,1.28600295434083,4.60646087697088,1.10061181292586
100,19,4.36832070465378,1.0012611342178,4.52711452031872,1.1287341908663
100,19,4.27105261424613,1.04423358954539,4.543794400186,1.45013277044794
100,19,4.0515517596294,5.28909600744551,1.1042326428577,5.50633308634871
100,19,4.546867902686,1,1.61616371881309,4.83748673949684
100,19,4.45450371265595,1.21648028695119,4.46158703729294,1.17950535170776
100,19,3.96672637373951,1.08000468214738,1.10705545721871,5.12774486311666
100,19,1.04805568601253,4.81326213640704,4.3053397010755,1.01810119431121
100,19,4.20606270076627,5.1403312936331,4.8246460651223,1.05839895228145
100,19,4.4541531712754,6.74350905177281,1.1289267998609,5.08175795769325
100,19,1.14344478712629,5.0039763692564,4.12487228538557,1.10780463341466
100,19,1.10036155720037,5.15160553308212,4.21876498642595,1.04068280597662
100,19,1.03399353630577,4.91193653739819,4.44689805900425,1.05625538111451
100,19,1,4.9594080223281,4.45521917529793,1.0803464926762
100,19,1.07582053338403,4.8533825724603,4.84053501317811,1.20363217036961
100,19,1.23485588260066,5.21659955993022,4.69025951405272,1.12655384298793
100,19,1,5.54127992095964,1,5.50689854254724
100,19,4.20073248440611,1.05737337270168,1.0561464101527,5.18376545917912
100,19,4.72523730505811,1.01421669558091,1.15337716853391,5.9128854484708
100,19,4.47792539697785,2.49970815875705,1.17716912381783,5.09347625951795
100,19,4.85364432646599,1.14950858225991,1.12236424401128,4.25354813956163
100,19,1.03888424110794,5.36225973621659,4.32943885398513,6.72009953695981
100,19,1,4.23179351604497,1.32851529617361,4.48194003340334
100,19,4.21562661989088,5.26645201786978,4.19623886106763,1.03346500766921
100,19,1,4.74448057760094,4.08626628370948,1.02569394534751
100,19,4.90773520304918,1.05152881628166,1,5.22178529604797
100,19,1.18521153479217,4.76196331102259,4.18061098834039,1.24858166604708
100,19,4.31102691016662,2.96238910682862,4.44053862757012,1.17402313390346
100,19,4.47146700587026,1.30315432287238,1.13908130320562,5.05575891437938
100,19,4.61179106794636,1.32261218408514,1.21817441742297,5.15855225508039
100,19,1.11635589460661,5.68503247610968,4.22367319179295,1.60628279065439
100,19,1.31371898163906,5.39933047346804,1,4.88057320830574
100,19,1.3163592518861,4.33350383330475,4.18814978919948,1.54370233039023
100,19,1.17072071561559,5.04539663082097,4.4051540715084,1.01817726520658
100,19,1.13748169094404,5.1201230710149,5.19420769046561,2.86690886563311
100,19,1.10961277118406,5.04515184789671,4.88324056341911,1.00800491450721
100,19,1.14520787108155,4.89320218278749,4.36567303970545,1
100,19,1.1597811037693,4.91935133977614,4.46037779090155,1.18188701663574
100,19,1.13498763331032,4.91823546741852,4.78683469723514,4.71374671914969
100,19,4.69832429112199,1.42108801791825,1.0129657799219,5.0356240171259
100,19,4.78532321670023,1.00450630169497,1.1233638856604,4.46265897594633
100,19,4.18459919080104,3.06982205184638,3.02851004672839,4.37345807019067
100,19,1.08786471476582,5.54540547962068,4.41150735978474,1.00456579991938
100,19,4.60842813692362,1.40707322716989,4.34655703331898,1.36578873605218
100,19,4.39569071133797,1.20748949844357,1.25746966811344,5.2550505923857
100,19,1.02223115455122,4.49012421262293,4.38959918722974,1
100,19,4.3647342905392,1.07281429711949,1.01254695573711,4.59632668861208
100,19,4.16267284546974,4.08290744072852,4.98888950749156,1.16535301737036
100,19,1.1294726300882,4.91557614863014,4.38673190902511,1
100,19,4.31638127936926,1,1.11436739533958,5.1547108385084
100,19,1.05047109612368,4.50694613454749,4.59516342955457,1.28065499970839
100,19,4.50970591722836,1.06124264916529,4.55063931670791,2.23682193153453
100,19,4.26787266876063,1.24510685742151,1.12035467152625,4.97581921523126
100,19,1.06090646503494,4.92865115597647,4.16443956943946,3.96239436380919
100,19,4.03043076871433,3.53571313005214,1,4.51829143308905
100,19,1,4.14864355509269,1,4.81362991954203
100,19,4.02640743777888,3.85214799327165,1.11943060527232,4.28516153478285
100,19,1,4.26481374405628,3.99714626333673,6.80310630238084
100,19,4.36227098186199,5.62924975607659,4.38667941332951,1.20881755823109
100,19,1.05181668646033,5.23495570845944,1.56651774097604,4.58949910950534
100,19,1.39666613048287,6.94939556381244,4.79861106668548,1.58317234052905
100,19,3.89483442391883,1.44710499934504,4.81456035658035,2.30770862845042
100,19,4.50883307338869,1.31712906015484,1,4.85686124303515
100,19,1.1035092919343,4.66262455331656,4.2087685429668,1.04616462524805
100,19,1,4.73442468741891,4.48803152885087,1.33632625876711
100,19,4.63304337882945,1.02476419471811,1.13914249046003,5.24968064505977
100,19,1.45310995166942,4.97035868919791,1.1398872910553,5.27384750579531
100,19,1.05948250922115,4.56459651136313,1,4.8545028670064
100,19,1.07184151853358,5.81502639351941,1,5.77200887951833
100,19,4.31420873707421,1.43645149286101,4.28446324166149,1.4891221078089
100,19,1.08526633366188,5.32596481052463,5.3807824251784,5.85053618894842
100,19,1.00503297116347,5.14770341243416,4.09169679167778,1
100,19,4.76814972772745,2.86694904715276,1.40885895225138,4.74931284427334
100,19,1.12346808173039,5.18750930302841,4.97443977696517,1.43560351574043
100,19,4.44110971152417,2.53947011620934,4.75126284031897,2.02776572518465
100,19,1.22286429313622,5.38189198965446,4.36698359235462,1.12364685768614
100,19,1.08163661997331,4.86740394852835,1.33540211665708,5.0760063174033
100,19,3.92000051345177,1.31178190490433,4.82941884835928,2.29366508723296
100,19,1.10301903223226,4.20500910929374,4.07413688177485,1.23601855274994
100,19,1.07960577398513,7.6370791130285,4.12324900380156,1.46958278005075
100,19,1.19319569699408,4.83745800435388,4.20848982706469,1.98025941829318
100,19,1.3393591561527,5.16344140183366,1.08850596608485,4.77962039718959
100,19,1.52190320503425,4.75897827914977,1.03420738237637,4.89423024780625
100,19,1.15181296088334,5.54094686733008,1.14252156012464,4.9838917705806
100,19,1.03577908190042,4.1384482197802,1.10247796826413,7.60535376898615
100,19,5.32236526228541,2.5135762911688,1.21550066428695,7.27907298265927
100,19,1.35100146266039,4.38210871490995,4.41239184604639,1.03807609870136
100,19,4.54626489441907,5.64831286608624,4.12078442130735,1
100,19,1.09610516914714,5.19127954437519,1.17445866931558,4.37083186068508
100,19,1,5.11965080989443,4.76898596068921,2.09359958175229
100,19,4.57879616760748,1,1.14947040187854,5.01829046001313
100,19,1.07000755569984,5.07830446595035,1.05564346706816,5.07793266612605
100,19,4.22094119897206,5.44435828101664,1.03267844841604,5.32423139519059
100,19,1.16043075034255,4.61036750626028,1.02495760148305,4.51912728635686
100,19,4.26950454931796,1.02992612722282,1.32926960844961,5.06957794768848
100,19,4.54428382290204,1.17666095933188,4.06598005795553,3.47596351403478
100,19,1.08487829878519,5.74659853680516,1.16722659063985,5.04258568582605
100,19,4.36341766156134,1,4.6416182170831,1.47261208577336
100,19,4.60852338685396,2.72739118602075,4.29871560716521,5.26153865761266
100,19,1.31003997780704,5.26279448193144,4.74759824048721,1.01830545529811
100,19,1.05077502595525,5.23562946379327,4.34216945985535,1.19129385228555
100,19,4.15027358466855,1.12664278976203,4.37005991676289,1.32327416103474
100,19,1.01656211754652,5.12470351524576,4.90988903728863,1.08577132309929
100,19,4.59901805193176,1.49311480991608,4.14701269609367,1.12801759831893
100,19,1.18329241163991,4.47064278226032,4.20892840466964,1.02795118342735
100,19,1.20923652440636,5.55908939528086,1.14709357453347,4.78763935870831
100,19,4.66094855845767,1.01862869158958,5.79548583730029,1.85813998977103
100,19,1.06863294623078,5.41945885410305,3.86303955677679,3.82286044988168
100,19,1.07669167020397,4.93669690796649,4.0964282330038,3.9130918332813
100,19,4.22313231863611,1.65118092580962,4.33634083133819,1
100,19,1,5.25203033256629,4.33660215526926,1.32605989288185
100,19,1.11180298834603,5.20064850596241,4.14926478294845,3.60774215382652
100,19,4.21213042055794,1.51238972297318,4.30649464076957,1.01780842736268
