"modelLoop","generation","gameteSizeGene1","fusionTargetGene1","gameteSizeGene2","fusionTargetGene2"
38,30,4.30936425574301,3.45326999249042,1.28240497588314,4.4681325199256
38,30,4.71523451779142,3.25315505156317,1,3.86862464056322
38,30,4.11343656137012,3.87494212946831,1.05248272688056,4.257833203161
38,30,1.14029557880911,4.17521122332458,1.21944598452637,4.48604611956116
38,30,1.23630499153465,4.18196148016111,1,4.55249759093621
38,30,4.23558566180015,2.10825152032436,4.4353668649144,3.24937794481711
38,30,1.01949687328734,4.18200249722641,4.21301531706759,3.36005017357786
38,30,1.15214813656449,7.36096494290484,4.1105325368632,1.29794335135926
38,30,4.1610578790842,3.91354288268567,4.15626542243297,5.96503180346804
38,30,4.14601514785697,3.97164974300264,4.17261117711037,6.54978731317695
38,30,4.20123766896407,5.25558004086607,1,4.3771958137042
38,30,1.28517196172594,4.37944759642555,4.48057513063208,4.94693689992563
38,30,4.41723568014747,4.156072723516,1.08682063467162,4.07943803985964
38,30,4.02509643693997,5.04181643736187,1.05744914330925,3.97690946513381
38,30,1.04698798111343,5.83149757449411,5.59163070399224,1.91096426940921
38,30,4.55845887127809,3.16753965999068,4.42728913358683,3.1078082635342
38,30,4.3673740164884,1.99999723728081,1.23438937134633,4.33300623864646
38,30,4.16093550060968,4.68230363876913,3.07686349430345,2.6375371422243
38,30,1.04899070075968,4.26394283095261,4.53095929776129,2.04944307562437
38,30,1.04338617849431,4.48361506235526,4.4185598964417,3.96253044382643
38,30,1.19992089555921,4.12295503635399,1.26394125274818,4.39973482352084
38,30,4.62973895366689,1.13809417100323,1.06287010634222,4.60921042781369
38,30,1,4.18530415063008,4.78596157338451,3.10382151167002
38,30,4.74512717601841,4.05486773139925,1.11258632962566,4.54184973906994
38,30,4.34961762614024,3.45761069458458,4.54978530844945,3.7604235322698
38,30,4.47991653496276,3.91669075046054,1.14965556711076,4.33677066256374
38,30,4.07678064349991,1.15489198877222,1.04532519422278,5.64101575863763
38,30,1,4.28912305429895,4.66847119467423,5.36760544164279
38,30,1.11349837848945,4.55233614824914,4.44433324337763,2.40327747062833
38,30,1.00495500226276,4.37022467088076,4.21330604813425,2.84327645426577
38,30,1.10151179324432,4.51567672341111,4.31954756759629,6.15465402215333
38,30,4.70061896144039,1.35857649284256,1.00993725338534,4.25935125039537
38,30,1.0268892595221,4.40439187799531,4.12194914685484,6.13799521314306
38,30,4.11913759993968,3.14329118279072,4.43658439553784,1.42535684466954
38,30,1.12117344385885,4.50961689051686,4.6246505486857,1.39566613110742
38,30,3.93020172055241,3.39969637174735,1.37558753475498,4.3741931016615
38,30,1.19332686026017,4.0889321275105,4.04586798298841,1.08016575041079
38,30,4.53254119424054,1.57316675644609,1,4.51182112480128
38,30,1.03651151160266,4.99922726492565,4.61704273901574,3.31142470116062
38,30,1.09609481341623,4.40442121480367,1.20037598204825,5.67759659481527
38,30,1.44456207581715,5.79824147791144,1.16440685468741,4.44860682044887
38,30,1.00493652647314,4.22424083145226,1.07747492762862,4.31370321350436
38,30,4.25726825610389,3.93934180588955,3.85615900454599,3.29195433852864
38,30,4.35592084289004,4.69321028374677,1.32858087093972,4.30997025500727
38,30,1.07231945718778,6.91843890511737,4.13969489009145,4.61176181107693
38,30,4.29792146977753,2.20981401673724,4.71493986678781,3.35112561803928
38,30,4.36073032889456,1.04651345714158,1,4.30656039894182
38,30,3.98068907493638,3.75409692110681,4.34701810714622,3.44469808330686
38,30,1.28877003541684,5.22929059955324,1.15471276702642,4.22011650458186
38,30,4.08110904911188,3.76553358513431,1.09787215489527,4.25026508833715
38,30,4.38816764884577,4.53251902299995,1.38013526290038,4.43921349403309
38,30,1.32652278555821,4.06186087249552,1.03540685667886,4.04514649352497
38,30,4.16707774102456,1.05661399836194,1.03418834707099,4.57152671751196
38,30,4.13647152986509,4.17307596030169,1.13801439654911,4.37161942434629
38,30,4.05519654927053,6.46957588866846,4.40019884149443,3.58573753245293
38,30,4.31188973189414,3.63443884418788,1.03948850057518,4.42977796386036
38,30,4.65527474685775,3.20651149109585,4.52566401822862,3.07857391330042
38,30,1.13189688892709,4.22894329052838,1.13124107598064,4.46831194317327
38,30,1.02454784021789,4.41552782098512,1.11377058329807,4.18814475617782
38,30,4.07507710958797,6.59622338495933,1.14684656218599,4.20584524966837
38,30,4.12464308042869,5.07675670987742,1,4.53228630454327
38,30,1.16954893298527,4.33617997375304,1.03274919892142,3.77057685822552
38,30,1.22301356501159,4.22841822922912,5.83842470937767,3.3134201168636
38,30,4.05604106179568,1.18752844126734,1.30022565713049,4.08449640323283
38,30,1.24977759994687,4.52120048748386,4.87199044771646,3.09568996064743
38,30,1.19919138778032,4.19255913050562,4.27319133018288,5.31646903329113
38,30,1.05645155020153,4.39194228516446,1.43319802122114,6.9672829007599
38,30,4.30850511583106,3.23464068756046,1.20193555631712,4.21041020775123
38,30,4.43806301550726,2.25861604377032,1.00737513625709,3.94354256786857
38,30,1.20623225120928,4.23656468091171,4.34677952717736,4.07913635432434
38,30,1.12937848020437,4.22970304996461,4.25042679536435,5.17440453074629
38,30,1,4.82788615879482,1.08231335567145,4.82667275114834
38,30,4.23427300769615,3.99787158529099,1.00704230253292,4.25956540859124
38,30,4.22400438221823,4.90475248353503,1.2055494470857,4.59950148060387
38,30,4.35110461949029,2.37864444562241,1.02608513891649,4.29358967458638
38,30,1,4.39770646171659,4.22999832242618,6.58251683555862
38,30,4.3060199481004,5.68802875634806,4.55746344124472,3.16302014740253
38,30,1.0728598503796,4.46388693995733,1.16850580408326,4.32483452472631
38,30,1,4.77248971585849,1.16394491008957,4.38311617376324
38,30,1.06416439042521,4.21769401472603,4.10680537474605,1.0907814573158
38,30,4.56634227425753,1.10391072793959,1.1204393716279,4.50604660943152
38,30,4.08213786652536,1.07768136967285,1.08519749782111,4.5179130154376
38,30,1.02120965586674,3.88450587438852,3.93984273998534,6.49238370234945
38,30,4.29648480164022,3.15326400194385,3.77796161872808,4.93452514776405
38,30,4.13287208284634,1.37286579225724,4.51284454208423,1.70799658111389
38,30,3.929849543861,6.3560661809061,4.91466952236267,2.91601736248739
38,30,4.75609821818697,3.55101610532672,4.69114729209818,2.94270574844711
38,30,1.10132134127987,4.27917640390671,4.26298831310968,4.03690069176706
38,30,4.61924834019502,3.37791979173808,1.18801544761093,5.14824335238711
38,30,1.33007773604192,4.29170850886779,1.02344140943521,4.27757054807714
38,30,3.91390436151321,6.14379466225809,1.18125647264538,4.27667164374797
38,30,1.31533222954862,4.26933086185584,1.03613976470848,4.79212921946859
38,30,4.30707102265324,3.33495662619994,4.06435257709746,5.05484839427619
38,30,1.08403230859694,5.40158887092469,4.10193056534111,1
38,30,1,4.28996436870229,4.51047142757627,4.08214870294124
38,30,1.02420608169377,4.65792814217189,4.56154144869821,3.82900062913173
38,30,1,4.33570710129486,4.27200586473826,2.90137183679807
38,30,4.95436704794395,3.86143404567312,1.32212639358065,5.72418224204551
38,30,3.87471262870031,3.80463660280336,4.05193616707479,3.88590099760181
38,30,4.51195917376355,4.05885844239535,4.44063492074655,3.29551349912671
38,30,1.05307491442003,4.64972375664783,4.36559247480652,2.14799824412018
38,30,4.37841305533827,1.68298017290549,1.25945286283101,4.13115427726048
38,30,1.21122364478797,4.30092529436447,4.68569865423663,3.34534726839016
38,30,1,4.2788390451898,4.31937383529865,6.54413819454077
38,30,4.19087615042267,5.42377951470561,3.81420527256247,3.8044801338301
38,30,1.05345723267109,4.80466073468951,4.07390708259463,4.66969740903165
38,30,4.65800385375898,3.33903318014072,1.19753962942795,4.09502708611878
38,30,1.09608063628903,4.307690664133,1,4.33721860945078
38,30,1,5.63308309196695,4.72264516915519,3.05380539297655
38,30,1.16893974725304,4.50909139385736,4.12223128985492,3.97718182960133
38,30,1.20006986184329,4.42490541954143,4.28723361821611,3.19384592432922
38,30,4.10905659802675,4.92910077517491,4.08508882961555,3.80014270490421
38,30,1.20064433524726,4.24181350885305,3.91351061603203,5.12818788476926
38,30,1.07873019786105,4.10226290982775,4.01131869923233,4.85466255982425
38,30,4.0684022706007,3.34734259391881,1,4.15656168641453
38,30,1.09719882331282,4.10760853235033,4.15106163508072,4.95782573960336
38,30,1.19821803447871,4.01851219171992,3.9219647019996,6.1960382814941
38,30,4.48838754821208,3.64915768813581,1.16432739719875,4.47056309267298
38,30,1.13959436695761,4.42294587443124,4.4822039708254,4.16862554170442
38,30,1.02634971538868,6.54652887928787,4.1316999385261,2.4936106399438
38,30,1.26296183740838,4.02420037052899,1,4.09600315608017
38,30,4.07436623552388,6.40147544263855,1.19004909491468,4.16776029954273
38,30,1.04741979324389,4.34248049059194,4.41897462238055,2.34081259154164
38,30,4.14070649283774,1.32909405394455,4.37230846141008,3.04495782518123
38,30,1.27025770164096,4.41932845678088,1.06546659842329,4.50004402610642
38,30,4.10809350508184,5.78563421131586,1.10926811518118,4.90704795561785
38,30,1.31373644479565,4.33097526348266,4.89189144613436,3.55387069674668
38,30,4.38340854780414,1.81289964704336,4.12330457603452,3.98312993274872
38,30,1.14964330059469,4.5300472273231,4.08543426372099,3.34552246374929
38,30,4.25741076573643,5.49215055575937,1.19787482906576,4.35094105485201
38,30,1.01745369471278,5.95313724512715,4.10308492837247,5.99919272567593
38,30,4.99703932440527,3.48030796399332,1.13106235038502,4.20296229215588
38,30,1.29798016337757,4.30234987947444,4.28179045892356,1.9922192165599
38,30,3.99750882344346,3.75038761471005,1.01635490137545,4.27674023899476
38,30,1.03527787181782,4.51427451601535,1,4.2324099836694
38,30,1.15991765086036,4.04093741625226,1.01689326017527,4.12528306224472
38,30,4.29674445211416,3.6982197460733,1.06625183193379,4.03136191778179
38,30,4.41251922630638,4.09468947980395,1.08805723852081,7.35146311290355
38,30,1,4.75294915769688,4.50768100194145,2.33758907993847
38,30,4.11937863155591,5.29892623750937,1.05632329074658,4.34045335134437
38,30,1.20008814155053,4.35428965321881,1.7054774439959,3.81268798321951
38,30,4.17628370269724,5.82255639189004,4.35530588376777,3.71624954229341
38,30,1.0681505835504,4.54997270175266,1.02786369045279,3.99864947925682
38,30,1.19188434296146,5.11751626425789,1,4.87215328054944
38,30,1.05740231456163,4.14188155946855,4.10970157138333,3.56914952477609
38,30,4.19601923861868,3.8264785458205,1.03406950505222,4.48657339867681
38,30,1.42590749757552,4.60656777551196,4.58287015284146,3.32937279742886
38,30,1.07461451966609,5.44573944423497,1.27262163884499,6.90058138044275
38,30,3.99663783042549,3.92757043032999,1.01721184691756,4.21584106442268
38,30,4.06925108052813,3.59461895182476,1.03853433237137,4.58835833317238
38,30,4.22547018066044,5.86336586051468,4.60535178608284,2.90318265149238
38,30,3.96752737925724,3.70762527259242,4.36508536395939,3.43721568260261
38,30,5.38349436559422,3.39499828229085,4.98384331396345,3.04261978658943
38,30,4.50002718642079,1.38222273102931,4.54560409481174,3.2299795918525
38,30,4.47182951234779,2.31167382705211,4.09290252098542,5.95209227982583
38,30,1.13976748860022,4.4801992520164,4.4255022091318,3.19381087991968
38,30,1.19195745307392,4.02258051448473,1.16628029884082,4.21421138161667
38,30,1.30949265252975,4.6111121864983,4.06796296953549,6.38278487494799
38,30,3.96589037197001,4.89479434654967,1.12920740373207,4.07637655977731
38,30,1.2730547114465,4.46706584905275,1,4.33818702573206
38,30,1.04284597061824,4.27685355968362,4.20235971412592,3.43725725244313
38,30,1.29596536985002,4.15262500702912,1.20690473013652,7.33957162522554
38,30,4.1431747632855,3.91993070795626,4.18898408824759,5.35717785343761
38,30,1.23327025241398,4.22495230118315,4.16619349994355,3.84117794033781
38,30,3.97920861282776,6.21446017065062,1.12765056724872,4.06541511511841
38,30,1.19648173352362,4.25352282579749,1.13149826501114,4.3816391924597
38,30,4.57557595945429,1.38906783582624,1.2321431529824,4.0062626673427
38,30,1.16791032033383,4.41559819995202,4.07448848811995,3.75503402251614
38,30,1,4.06093316640758,1.16908476936368,4.27284164915812
38,30,4.12953588489898,6.43737899856026,3.93222569581381,2.07797935314744
38,30,4.03266691564902,3.19430285670336,1.11604008343247,4.57846298184125
38,30,3.01049645073835,2.53491440736214,1.04191753880213,4.4328224890403
38,30,4.24972224876316,3.97755432103606,1.04928064783238,4.22857523635258
38,30,4.12678100636384,3.59706480023634,1.18117192130238,4.43746673988589
38,30,4.66442089336883,3.24315547870496,1.03108137742816,4.46312409860635
38,30,4.15142631840005,3.75223645662418,1.15780123666382,4.1355039517698
38,30,3.88396120092689,4.85087543665007,1.08114763361184,4.22782928721097
38,30,1.21073146458883,4.2571451876513,1.146376508725,4.37230845957168
38,30,3.9402302240634,1.23786010290775,1.09019550949503,4.60330941528797
38,30,4.27608530389001,5.49321106041097,1.0411885310553,4.22924376083484
38,30,1,5.55762518817936,1.37423221068687,4.31737321964601
38,30,4.470645579212,3.21752704590354,1.20817297587466,4.39281004703517
38,30,1,4.83745785740134,4.3038638321931,4.30785760571629
38,30,4.06761502419901,3.8606378564908,1.04924597024141,4.63678576363022
38,30,1.01664152876017,4.40942707789607,4.4708305271456,3.22848956076029
38,30,1.12647800040758,4.34499143194695,1.1488486209843,4.04073461993751
38,30,4.49641137087647,3.18280302193799,1.42106623780782,4.51686103869029
38,30,4.19390781264713,3.86447006694306,1,4.42075891083627
38,30,4.64259075765581,1.49379766097327,1,7.26080140466877
38,30,4.16160923844263,6.69119872199843,1.19955682470913,4.69666861274145
38,30,1.11599460378335,5.1077208870855,4.49973173002634,3.18871603402528
38,30,4.08769392102078,3.35494234088207,4.08396007760363,2.13209993724472
38,30,1.09700077916561,4.25737161544972,1.10208685180488,4.00057750886942
38,30,1.11110863960928,4.20822077827783,1.00914526702843,4.35015785097269
38,30,4.47861064280436,4.06781293251448,1,4.41214441987034
38,30,4.09473714778996,6.51941021605397,4.63192469741575,1.13641402876594
38,30,3.9942085708074,5.42573722797213,4.11971484526404,6.2024481762494
38,30,1,4.10053015850935,1.27503085711393,4.24730797058713
38,30,1.04949918543486,4.10420373022969,1.01179834233065,4.07974755954987
38,30,4.37420929707343,3.66068795985733,4.35805521578177,3.53191769432807
38,30,1.03171571477576,4.20924864458678,4.36686815693112,5.8677041225499
38,30,4.30486052802223,2.23707434844816,1.06734848649142,4.31029880221837
38,30,4.70849631249231,3.09730785589794,4.39869322600869,5.49102511879852
38,30,1,4.42207130006536,1.67113490603331,3.74822584389406
38,30,4.23805558278692,4.14060170966613,1.2185253967953,4.24440082434289
38,30,3.93570692865921,3.42693141035888,4.50262891140623,2.34313526704167
38,30,4.45666203264344,3.14815128377286,1.01075061454729,4.30958341954102
38,30,1.03796642286828,4.17821366598499,4.01793248965883,6.43651336929971
38,30,1.13943355904461,4.48644706123943,4.15296719207006,4.55528901710408
38,30,4.30805725244542,3.11032792058473,3.98344551676317,6.40151557885374
38,30,4.10084977661625,6.50883984302728,1.02827681237354,5.82278833027124
38,30,3.90875842025737,4.84817738788738,4.39083841341305,3.84599792049513
38,30,4.14592555217326,5.28537081923486,1.30369195466304,4.48256048951282
38,30,1.19461956587915,3.9724940989682,3.95548739545348,5.06556799637959
38,30,4.50250881662698,2.3536060613487,3.9537429135631,3.32713528970737
38,30,4.1210082231696,4.18346988565053,1.19275946725906,4.02378411468261
38,30,1.20931518500161,4.52958866216087,1.16393942557131,3.97802033163641
38,30,4.0795764612018,3.28706655355127,1.14295506032068,4.87505594700682
38,30,1.30210817632783,4.53792424963191,4.48841623382891,2.316321236147
38,30,5.02643244180809,3.91522986348224,1.11979979960996,4.38375018774916
38,30,4.01419587565468,1.28026285861439,1.18594690521121,7.2855761025054
38,30,4.26551925885229,5.24755118929744,4.21035514017732,5.04121572044245
38,30,4.55523667613215,3.48232281448469,1.10808908938034,4.69691722547362
38,30,4.05229601962737,1.97398262902382,4.03410222813246,3.84861887530591
38,30,1.07808294592449,4.15864418884594,1.2673789838811,4.62882124543371
38,30,1.11393470288315,5.63581477873084,5.26739818389797,3.18357602155878
38,30,4.47945422369165,2.44744122543199,4.25063969740477,2.07562932539681
38,30,4.02307476755907,4.10957939410217,4.39309262419443,3.31921993053303
38,30,4.60114992888303,1.48017592359223,4.63484341995297,5.40764156483621
38,30,1.13049342975177,4.32451676532266,4.40870485686595,3.13810205237931
38,30,1.04695864718445,4.39011044958405,1,4.4229142942779
38,30,1.14710974115966,4.28558351856555,4.29974389865121,6.49285449385072
38,30,1.06516784982762,4.59261904490027,4.55879294548795,3.89531140336115
