"modelLoop","generation","gameteSizeGene1","fusionTargetGene1","gameteSizeGene2","fusionTargetGene2"
11,83,4.07050891121006,1.69976337500453,1.12224640967188,5.29189805064829
11,83,1.1640257951426,4.07678920599814,1.204753868017,4.15222327294559
11,83,1,4.93249240271185,1.03726405583871,4.14399942392533
11,83,4.28801182438925,6.29633295505544,1.28662180998744,4.58051548837457
11,83,4.47986655856011,1.5204640109252,1.006810758382,5.67444906427394
11,83,4.36141105656927,3.14532108552517,4.29638304117196,1.52330293918965
11,83,1.09931243151417,4.73611923793931,4.51582703915099,1.52491832833847
11,83,4.744598940608,6.44224617966558,4.27787360205469,2.17816798267367
11,83,1.1110117952208,5.04187019359207,1.82206342577496,5.09565790933633
11,83,1.06448048353317,4.92713612234879,1.129138237356,4.70546717190017
11,83,4.49734784971965,3.55224810325202,1.22241190433083,5.45465334119236
11,83,4.60007020535881,6.0001938712494,1.06647805677723,4.50230449751703
11,83,4.44217142918975,3.54320860391171,4.28425089650166,6.10320325350995
11,83,4.08485088762632,3.69280606006727,4.50724857033893,3.48277418022976
11,83,4.35436087422142,6.82472341553551,1.35813445267133,5.50121898598044
11,83,4.18755946095714,3.48876975488863,1.03095767050347,4.57283058771295
11,83,1.20896097113278,4.96805473432953,4.41019194418773,2.15640426382644
11,83,1.29844179355356,5.51383354442144,4.09197089490668,1.50445003696203
11,83,1.19943516113848,4.9438742181366,4.14123527095363,1.75774581161437
11,83,3.93366239418248,6.26492904130725,1.08417872867465,6.55911044985706
11,83,4.28690684271802,1.30889127912504,1.20147109824512,4.69907500060202
11,83,4.29306136322891,2.19810674693466,4.11354433672478,2.10435855215851
11,83,1.05974585537866,4.06463496513387,4.45892007600826,6.0285251946201
11,83,1.07766251266053,5.41298618741731,1,4.83744073570116
11,83,4.04744175005585,1.66426294593529,1.26799072531439,5.63083584577701
11,83,3.94132371588438,1.85403287237036,4.36369841523502,1.53024142155566
11,83,4.51195117218447,6.04055290486437,1.15769201925677,5.44804276183184
11,83,4.1536630963819,1.68895016802402,4.44810760172625,2.14427338869538
11,83,4.51343623036077,3.41476612639928,4.02397420175155,1.94359885217568
11,83,1.13545685350096,4.6370925102001,4.24277280818111,5.99816150842653
11,83,1.11067074589118,4.81160324133567,4.15843965071613,1.52600092068063
11,83,4.14717551339069,6.55237147854842,1.33739520463381,4.33066653178111
11,83,4.06594107454441,1.83229064865261,1.04979701036936,4.87729745072083
11,83,1.0497640987823,4.63984996021482,1.92580389829966,5.04218021275122
11,83,4.28729124166641,2.12868267130139,1.11755174083816,5.47781016159484
11,83,4.02369710712781,2.01055011918248,1.00660305349916,4.87844465317563
11,83,1.17106059612767,4.94236226504376,1,4.65287479286674
11,83,1.13292002213702,4.66076616423462,1.17414000499574,7.57910037429909
11,83,4.2645433880039,2.23595111990994,1.11486884610328,4.68321799886461
11,83,1.09708461232049,5.41400923702591,3.99913587952627,3.33365725936887
11,83,4.51400004328123,1.40462380715629,1.00311542830377,4.59600945860485
11,83,1.020570806075,4.69423045762256,1.20110052032348,5.0764278367601
11,83,4.34702668560615,3.31123784113916,1.11781819187959,4.30199179835334
11,83,4.66092726261056,1.72952871818748,1.33284269514489,4.25254424347408
11,83,4.40010740755182,2.14385309395425,1.05798368438261,4.80220551845322
11,83,1.23210237190287,4.76633036262984,4.6250461770982,1.50238415152338
11,83,4.69058931730689,1.39196996561925,1.1626076793316,3.97876589063702
11,83,3.9513904572759,3.27888980260661,1.1095058020203,7.40252133148607
11,83,2.27006795074189,5.16470290884899,4.16298791830374,2.25965761210949
11,83,4.46538551654603,6.01710200025742,1.09738752705555,5.57586733946515
11,83,1.11223795162564,7.02070590420192,4.50636570980041,6.03322193923538
11,83,4.3609214749857,3.59968663356478,1.26955728966155,4.44803729764439
11,83,3.97252470574737,1.89862653289521,4.0313190873062,2.0330872742321
11,83,4.34168480888342,3.7844986731398,4.66289314393013,1.67981185795252
11,83,4.40508715463718,6.08676282073988,1.291831316392,5.1611005517421
11,83,1.11217274050537,5.39443786236027,1.35011632774406,7.22049472240023
11,83,1.13351580381823,4.81951351622227,4.37262733250406,1.36077597017043
11,83,1.05101867767183,4.19139391329897,4.16440459557879,6.14447151032094
11,83,4.34221260222443,2.17721466038606,4.75101735235046,1.85475592114534
11,83,4.18489986978524,6.51539395765701,4.16057608381364,1.66995372068075
11,83,3.96883492846329,3.43147640470648,3.42115449225253,4.55704040473142
11,83,3.21171947251451,4.70185926340457,1.19998102632629,4.86424685528149
11,83,4.24160473950352,1.75299521713231,1.36156326125479,5.32094133613726
11,83,1.00937849610258,4.36720650096258,4.25838314264588,5.95016957259136
11,83,4.20884085878318,1.22619461036587,1.04352486625548,4.30215048227342
11,83,4.39071645790976,6.08189798602305,1.05378851737538,5.11914378484054
11,83,4.15867281876642,6.4947761960767,1.06494127471465,4.61249230002154
11,83,1.0123390309572,5.49530221888845,1.10052462495695,4.88342271153147
11,83,4.02608761401193,3.44819065833145,1.13569277180975,5.64179634667796
11,83,1.36948791986845,5.25027688793119,1,5.14649231157284
11,83,1.41153125620548,6.46719472530221,4.7514284311053,1.37761117617981
11,83,4.78074814681977,1.22735487890937,1.00756785316554,4.83894108576606
11,83,1.25153496329078,4.97424976823986,1.15480234494655,4.99119932701071
11,83,4.09859740341842,6.34315669188059,1,4.23483269846507
11,83,1.09322816174943,7.51530273976346,4.09994370985133,3.24833343942618
11,83,1.08081442828603,5.35501803786099,1.00786487743839,4.97830434675311
11,83,3.80018785073719,1.94021893438046,4.11278359034408,1.72267257410933
11,83,4.23913238250306,1.93460666285046,1.04215710868619,4.32666338707951
11,83,4.22854637188538,3.34492435927005,1.44244064952881,4.81086921583517
11,83,1.16850933978172,6.58264852710606,1.05545018796314,5.10340530844006
11,83,4.4046017106086,3.35668113984214,4.00243899083503,1.71293695807657
11,83,5.21851848527748,1.60647845005552,1.12787997730742,4.75439097673168
11,83,4.76527503350642,1.4221954520736,1.23873826932527,4.39929494289961
11,83,1.18972195935175,3.81628642976904,4.21283044426026,1.76864703667071
11,83,4.48955040076383,6.89229386251412,4.67196415876364,6.45297226456921
11,83,1.11945436312272,4.23581265418328,4.40748695324533,3.21939637158405
11,83,1.06997909384652,4.88641428338718,4.08429611033879,3.45850546521631
11,83,1.78116242014014,5.17930494254165,3.96962365299958,1.79672829881571
11,83,2.33225914233005,5.11319168254039,2.25192195421359,4.90741403630386
11,83,4.60584657044701,3.4359248931093,4.50234706771247,3.55754033633132
11,83,1.42738362756638,5.35216938838224,4.50320333393776,1.46824779332506
11,83,3.98563913452637,1.96484767860519,1.02259956594754,4.25040817436859
11,83,1,4.72535446108697,1.11974929704616,5.43032946334556
11,83,4.29905151204488,1.28578348416283,1.02186605240652,4.79391243674464
11,83,4.13479442066009,2.28984484638837,4.34813650989942,3.36660153202637
11,83,4.31513387151694,3.75970066818257,4.27308367239973,2.03258748595736
11,83,1.13406095058722,5.34583185550178,1.05324363115941,5.23104532694389
11,83,1.2773972226005,4.78840540824403,1.3467169746008,4.4614521586337
11,83,1.380166556086,4.5587663545174,4.03500547710378,1.65080919372279
11,83,1,4.77140864173299,1.07177320137601,5.36515677834327
11,83,2.19829976878163,5.18956728675278,2.24261054756153,5.36141077996212
11,83,4.13008755544543,3.38874421670671,1.06735891298078,4.63584750490516
11,83,4.17996036106363,3.382282265876,3.29155917729628,4.54046959710615
11,83,4.57608542032617,1.67625868819349,1.14435245723274,4.44762279264063
11,83,1.20179093571093,6.53797467560384,1.08440533017721,4.53087369082612
11,83,1.07918284793582,4.64613022217921,3.84475049676481,2.06721358637165
11,83,1,5.25938695485956,4.18225482480208,6.88356946792452
11,83,3.11022920224564,4.87670959349637,4.53533202215,3.80195091128591
11,83,1,4.54356118987876,3.90544357567177,1.996618543981
11,83,4.03454243597928,3.04578860477864,1.08325852756888,4.48697819743991
11,83,4.55621256235788,1.53782472939769,1.1143324922779,5.12551295639947
11,83,4.26094838736253,6.53427961114021,1.28662639116852,4.62827557168697
11,83,2.97875277791353,4.87862239022301,1.31722122902169,5.1167752596006
11,83,1.12826022671745,4.8842663063459,4.77771110292092,1.80187625440429
11,83,4.23581272165406,5.943155143098,4.03489036991064,3.05932606784076
11,83,4.52330990538931,1.52613571269839,1.10572831935837,5.24109744685936
11,83,4.88360507502174,1.4950637694086,4.11100004273278,1.75883252719933
11,83,4.61861181080722,1,1.17426889407609,4.63105649031624
11,83,4.587130556196,6.23315090906302,1,4.96019502992423
11,83,1.14775412484274,4.77898141439987,1.03345961005246,5.13320898807416
11,83,4.55413510355452,3.0899230822014,1.05599045805118,4.53474339413819
11,83,4.06876457049657,3.09999823779428,3.39546093625025,4.73490807199146
11,83,1.04565881538716,4.86621354329017,4.20559291996966,2.04992821692519
11,83,4.52683926626398,1.37368823324342,1.37048763026027,4.78421055078122
11,83,1,4.26223260461214,4.18639092806451,1.71660604792918
11,83,1.12779579166694,4.45845228856374,1.46807336892825,5.10420265095679
11,83,1,4.17107964115469,4.11556192475856,3.26311589721411
11,83,1.07309419762561,4.83855676776896,3.99991799816456,3.44996283738048
11,83,1.09925562913634,4.85881770671411,4.05201017140132,6.29596399923028
11,83,1.17173658252711,4.92696102354044,4.51725797398646,6.12210149616428
11,83,4.48766383146652,6.09471815936066,1.03593166121076,4.62097991325803
11,83,4.54626865888452,6.54351337028072,1.09509614083626,5.34759289403064
11,83,1.23223834108778,4.35433321778637,4.71704735639619,1.76347493169095
11,83,4.51134824793899,6.50988303808877,1.10157231135907,4.94340179841903
11,83,1.01622556873336,5.15616060768728,1.0801995511458,4.34899254396706
11,83,3.45860157585435,4.54052346891062,3.304503501927,4.65539506606611
11,83,3.88710508481078,3.82634007289078,1.28148427696191,5.0496604646116
11,83,1,4.6645517795557,1.32043232304875,4.22403503340737
11,83,3.99661846848286,5.80211473162349,1.03978882403901,4.94753729366186
11,83,1,5.19474148838565,4.55048771261167,6.54694585811023
11,83,3.98590175061989,1.89742073285165,4.21042668021034,1.55038505757683
11,83,1.05810549787815,4.59986050062531,4.18889638348202,2.02174419646857
11,83,1,5.49347226701302,4.16191462013378,3.2907388680027
11,83,1.0994794526728,4.84739037821968,4.19285081645208,1.80551330564341
11,83,1.39707827379201,5.4841063037374,4.04251430406235,1.82608833331683
11,83,1.05780375462901,7.26561355012707,4.35101356094708,6.09941368154491
11,83,4.33361134121071,3.37888384063053,1,4.7515976906688
11,83,4.57318547332821,1.95272044962794,1.39001255747688,4.61207200531422
11,83,4.35009950529069,2.19172684559212,1,4.87025771799903
11,83,4.05961683950764,2.11166341213134,4.06250419686047,1.8777829090331
11,83,1.19151869569664,5.15974011561454,4.38983813429911,1.8848418064785
11,83,4.34415788826244,6.82135657979789,1.28121493690144,4.83323803021783
11,83,4.01961508435264,1.83499834512888,4.58489438894387,1.78379516135284
11,83,1.32220347472678,6.59021132174908,1,4.30358721104204
11,83,4.60577370499193,1.68388841080782,4.52321061832137,7.00353676685016
11,83,4.29115766007802,6.55130543153877,1,4.88588453041161
11,83,1.01330771062326,4.29247406267547,1.22327943089199,4.91625319482027
11,83,1.09634175306491,4.33681811361936,4.37905403485515,6.28611552346512
11,83,1,4.80554572663095,4.819855979215,1.51190602926205
11,83,1.1112958178237,4.59139736076221,1.2063953626755,4.52575650802765
11,83,4.41528557213274,1.94575541518948,1,4.28421473398999
11,83,1.26662049693721,4.52598949202047,4.75293792033787,3.57732236734718
11,83,4.11875083802947,6.09485767176867,4.20898813261993,6.53216937301266
11,83,1.2818979680392,3.76214754515767,4.02911655815464,1.93539256147106
11,83,1.34001555974061,5.0930398233192,1,4.60528660735517
11,83,1.09651779131323,4.67054904194191,1.03773618568478,5.15683759749158
11,83,4.16726393633742,1.86500309493292,3.92213809359334,2.01550058753387
11,83,1.33361123983151,7.23727352643792,4.51495599693613,3.40126421497137
11,83,2.27567902703599,5.09882898561672,4.24077526863723,2.30342987416683
11,83,4.56100997538225,1.42058824030524,1.54323698333191,5.02082559193071
11,83,1.07533071215863,5.28149964676664,4.46768033580474,6.581238173421
11,83,4.04616917427169,6.02786422201621,1.28692695683647,5.63235924210737
11,83,1.09678063157981,4.32692776894571,4.28688319128942,3.65880329633677
11,83,1.0466968966039,5.12319443849255,4.19539170446466,3.03865527851547
11,83,4.22966017295667,2.24166314519035,1,4.26724974034114
11,83,3.94943973956467,1.92307447947811,1.01624746051977,4.18089218296228
11,83,1.15700110854133,5.0707891971136,1.3074070393035,4.17669829236297
11,83,4.37396303156923,5.85173376173308,1.11591992589699,4.18972498293535
11,83,4.08663935649352,3.2081840913185,4.17176078368391,1.4424994875875
11,83,3.95640401689772,2.00096203410099,4.3501012115052,3.3343708158222
11,83,4.25180309011922,2.10296424643964,1,4.2536842381301
11,83,1,4.12870829518535,4.08052679429283,3.23815893129362
11,83,4.30582779107213,6.66481888413155,5.12627840586336,1.04179804821425
11,83,1.14674619924884,4.57346416616395,4.51431079651946,5.84913976090416
11,83,2.4294162616347,5.28480117501016,1.32090087624163,5.65203082107405
11,83,1.1601215606702,4.88961585133886,1.1880223686821,4.54549671850275
11,83,4.16331607529018,2.86425610132707,4.29107604676278,1.8834442442292
11,83,1.09093411656157,5.6005550242742,1.21190200463883,4.46883083153867
11,83,4.14547073288108,1.89017699526918,1,4.42166819736057
11,83,1.3390710278622,5.03733497703751,4.4122903532442,1.50397199510554
11,83,4.30673078290711,2.31525771099282,2.29619622924342,5.22734996271298
11,83,3.96110292201691,1.81321901741054,4.0862184327134,3.26071062281712
11,83,1.24562743916868,4.81771947959336,1.05881291205366,5.43227164245775
11,83,1.29698334051266,4.55869103235004,1.28057734910396,6.84357622691051
11,83,5.03383462998038,1.16308408429213,4.49060328098251,3.38654535095004
11,83,4.42986109230111,3.59325825139485,1.07399647991859,5.15012253164514
11,83,4.05321584766923,3.10557748852522,3.1529760673374,4.88695777173386
11,83,1.22018714167685,4.72722743313688,1.21285178869528,5.82854682761329
11,83,1,4.98963692598006,4.42424572850564,5.99237154668661
11,83,4.64093445010436,6.07478088211825,1.06073174848657,5.51010300457081
11,83,4.35640131368835,2.02757285414464,4.16134948356239,2.22109784577417
11,83,1.31485869599604,4.72807034003179,4.76323388679558,6.04605894755633
11,83,4.77772325923581,1.26704142540587,1.31208430083345,5.68838597934737
11,83,4.75747499541898,1.83463602815461,1.2176490622795,4.86077497554338
11,83,3.7971327117401,6.31555766511168,1.32943901366547,4.42933594819178
11,83,4.07256703899958,1.83207764638503,1.35101156117436,6.62981456273133
11,83,4.24763685194024,3.38350390753821,4.15248460553815,2.18498874799392
11,83,3.97417436607937,3.05163628126183,1.09360754335697,4.98568850484593
11,83,3.98409064636927,6.90154003652513,3.96584765550371,1.83792766224395
11,83,4.34529752867844,3.73854904431326,4.14246798714606,1.80405080239403
11,83,4.25549350408636,3.30020172779354,1.01567012934713,4.56832726092744
11,83,4.15661099179869,1.85614748383251,1.18845890347162,4.11789491554349
11,83,4.03862302749199,1.59224679351027,1.06379568233292,5.09042619891913
11,83,4.13776582332259,3.23492224854974,1.32714140319002,7.32102560743237
11,83,4.97026137168048,1.43260230536907,1.25261877263953,4.86481072180623
11,83,3.10956178137994,4.85464155041749,1,4.25225637382403
11,83,1.06620718785857,4.93183244920531,1.02847868755395,4.65362698503075
11,83,1.10226771769333,5.13417332456363,4.17146914005034,2.03468411827601
11,83,1.00033941079598,4.3802167128442,4.18420533967497,2.30682433588433
11,83,1,4.65722498146348,4.62552583527778,2.0398311406513
11,83,1.13967456914128,4.25602675550772,4.00278792722699,3.35981718889239
11,83,4.04209120935656,1.50426340232028,1,6.61794557061844
11,83,1.07380710830621,4.73829740762562,4.03367119246758,3.49694267743364
11,83,4.45152440544018,6.18087626732858,1.00886534701568,4.81838674251082
11,83,4.48262586780731,3.63304987078693,3.90362617949938,3.07661017644932
11,83,1.0425805533256,4.92690114912363,4.33188117395494,3.26663054354327
11,83,5.09362952400581,1.67816856414101,1,4.37936507836021
11,83,1.31615825894389,4.56772896578069,4.14526088752132,1.76637068937467
11,83,1.03400848273815,4.86211443558112,5.08820910695737,1.58991313547732
11,83,4.0885975735457,2.09307293180965,1.25829107658211,5.29366599517459
11,83,3.95591309512958,1.88538061508617,4.0260900851083,2.05742802195641
11,83,4.1959154915716,6.53317283389577,1,4.13748702272671
11,83,4.72565880672879,1.73805335798671,1.13952651334947,4.77788757239083
11,83,1.06677569134274,4.70387760603078,4.08953647008488,1.87979641178165
